Output file TC-wise meltwater flux (m/s)
Year	Day	Timestep	Subbasin	LU	TC	value
2000	317	1	69	2	5	 0.00000E+00
2000	317	1	69	2	4	 0.00000E+00
2000	318	1	15	1	3	 0.00000E+00
2000	318	1	15	1	2	 0.00000E+00
2000	318	1	15	1	1	 0.00000E+00
2000	318	1	15	2	6	 0.00000E+00
2000	318	1	15	2	5	 0.00000E+00
2000	318	1	15	2	4	 0.00000E+00
2000	318	1	69	1	3	 0.00000E+00
2000	318	1	69	1	2	 0.00000E+00
2000	318	1	69	1	1	 0.00000E+00
2000	318	1	69	2	6	 0.00000E+00
2000	318	1	69	2	5	 0.00000E+00
2000	318	1	69	2	4	 0.00000E+00
2000	319	1	15	1	3	 0.00000E+00
2000	319	1	15	1	2	 0.00000E+00
2000	319	1	15	1	1	 0.00000E+00
2000	319	1	15	2	6	 0.00000E+00
2000	319	1	15	2	5	 0.00000E+00
2000	319	1	15	2	4	 0.00000E+00
2000	319	1	69	1	3	 0.00000E+00
2000	319	1	69	1	2	 0.00000E+00
2000	319	1	69	1	1	 0.00000E+00
2000	319	1	69	2	6	 0.00000E+00
2000	319	1	69	2	5	 0.00000E+00
2000	319	1	69	2	4	 0.00000E+00
2000	320	1	15	1	3	 0.00000E+00
2000	320	1	15	1	2	 0.00000E+00
2000	320	1	15	1	1	 0.00000E+00
2000	320	1	15	2	6	 0.00000E+00
2000	320	1	15	2	5	 0.00000E+00
2000	320	1	15	2	4	 0.00000E+00
2000	320	1	69	1	3	 0.00000E+00
2000	320	1	69	1	2	 0.00000E+00
2000	320	1	69	1	1	 0.00000E+00
2000	320	1	69	2	6	 0.00000E+00
2000	320	1	69	2	5	 0.00000E+00
2000	320	1	69	2	4	 0.00000E+00
2000	321	1	15	1	3	 0.00000E+00
2000	321	1	15	1	2	 0.00000E+00
2000	321	1	15	1	1	 0.00000E+00
2000	321	1	15	2	6	 0.00000E+00
2000	321	1	15	2	5	 0.00000E+00
2000	321	1	15	2	4	 0.00000E+00
2000	321	1	69	1	3	 0.00000E+00
2000	321	1	69	1	2	 0.00000E+00
2000	321	1	69	1	1	 0.00000E+00
2000	321	1	69	2	6	 0.00000E+00
2000	321	1	69	2	5	 0.00000E+00
2000	321	1	69	2	4	 0.00000E+00
2000	322	1	15	1	3	 0.00000E+00
2000	322	1	15	1	2	 0.00000E+00
2000	322	1	15	1	1	 0.00000E+00
2000	322	1	15	2	6	 0.00000E+00
2000	322	1	15	2	5	 0.00000E+00
2000	322	1	15	2	4	 0.00000E+00
2000	322	1	69	1	3	 0.00000E+00
2000	322	1	69	1	2	 0.00000E+00
2000	322	1	69	1	1	 0.00000E+00
2000	322	1	69	2	6	 0.00000E+00
2000	322	1	69	2	5	 0.00000E+00
2000	322	1	69	2	4	 0.00000E+00
2000	323	1	15	1	3	 0.00000E+00
2000	323	1	15	1	2	 0.00000E+00
2000	323	1	15	1	1	 0.00000E+00
2000	323	1	15	2	6	 0.00000E+00
2000	323	1	15	2	5	 0.00000E+00
2000	323	1	15	2	4	 0.00000E+00
2000	323	1	69	1	3	 0.00000E+00
2000	323	1	69	1	2	 0.00000E+00
2000	323	1	69	1	1	 0.00000E+00
2000	323	1	69	2	6	 0.00000E+00
2000	323	1	69	2	5	 0.00000E+00
2000	323	1	69	2	4	 0.00000E+00
2000	324	1	15	1	3	 0.00000E+00
2000	324	1	15	1	2	 0.00000E+00
2000	324	1	15	1	1	 0.00000E+00
2000	324	1	15	2	6	 0.00000E+00
2000	324	1	15	2	5	 0.00000E+00
2000	324	1	15	2	4	 0.00000E+00
2000	324	1	69	1	3	 0.00000E+00
2000	324	1	69	1	2	 0.00000E+00
2000	324	1	69	1	1	 0.00000E+00
2000	324	1	69	2	6	 0.00000E+00
2000	324	1	69	2	5	 0.00000E+00
2000	324	1	69	2	4	 0.00000E+00
2000	325	1	15	1	3	 0.00000E+00
2000	325	1	15	1	2	 0.00000E+00
2000	325	1	15	1	1	 0.00000E+00
2000	325	1	15	2	6	 0.00000E+00
2000	325	1	15	2	5	 0.00000E+00
2000	325	1	15	2	4	 0.00000E+00
2000	325	1	69	1	3	 0.00000E+00
2000	325	1	69	1	2	 0.00000E+00
2000	325	1	69	1	1	 0.00000E+00
2000	325	1	69	2	6	 0.00000E+00
2000	325	1	69	2	5	 0.00000E+00
2000	325	1	69	2	4	 0.00000E+00
2000	326	1	15	1	3	 0.00000E+00
2000	326	1	15	1	2	 0.00000E+00
2000	326	1	15	1	1	 0.00000E+00
2000	326	1	15	2	6	 0.00000E+00
2000	326	1	15	2	5	 0.00000E+00
2000	326	1	15	2	4	 0.00000E+00
2000	326	1	69	1	3	 0.00000E+00
2000	326	1	69	1	2	 0.00000E+00
2000	326	1	69	1	1	 0.00000E+00
2000	326	1	69	2	6	 0.00000E+00
2000	326	1	69	2	5	 0.00000E+00
2000	326	1	69	2	4	 0.00000E+00
2000	327	1	15	1	3	 0.00000E+00
2000	327	1	15	1	2	 0.00000E+00
2000	327	1	15	1	1	 0.00000E+00
2000	327	1	15	2	6	 0.00000E+00
2000	327	1	15	2	5	 0.00000E+00
2000	327	1	15	2	4	 0.00000E+00
2000	327	1	69	1	3	 0.00000E+00
2000	327	1	69	1	2	 0.00000E+00
2000	327	1	69	1	1	 0.00000E+00
2000	327	1	69	2	6	 0.00000E+00
2000	327	1	69	2	5	 0.00000E+00
2000	327	1	69	2	4	 0.00000E+00
2000	328	1	15	1	3	 0.00000E+00
2000	328	1	15	1	2	 0.00000E+00
2000	328	1	15	1	1	 0.00000E+00
2000	328	1	15	2	6	 0.00000E+00
2000	328	1	15	2	5	 0.00000E+00
2000	328	1	15	2	4	 0.00000E+00
2000	328	1	69	1	3	 0.00000E+00
2000	328	1	69	1	2	 0.00000E+00
2000	328	1	69	1	1	 0.00000E+00
2000	328	1	69	2	6	 0.00000E+00
2000	328	1	69	2	5	 0.00000E+00
2000	328	1	69	2	4	 0.00000E+00
2000	329	1	15	1	3	 0.00000E+00
2000	329	1	15	1	2	 0.00000E+00
2000	329	1	15	1	1	 0.00000E+00
2000	329	1	15	2	6	 0.00000E+00
2000	329	1	15	2	5	 0.00000E+00
2000	329	1	15	2	4	 0.00000E+00
2000	329	1	69	1	3	 0.00000E+00
2000	329	1	69	1	2	 0.00000E+00
2000	329	1	69	1	1	 0.00000E+00
2000	329	1	69	2	6	 0.00000E+00
2000	329	1	69	2	5	 0.00000E+00
2000	329	1	69	2	4	 0.00000E+00
2000	330	1	15	1	3	 0.00000E+00
2000	330	1	15	1	2	 0.00000E+00
2000	330	1	15	1	1	 0.00000E+00
2000	330	1	15	2	6	 0.00000E+00
2000	330	1	15	2	5	 0.00000E+00
2000	330	1	15	2	4	 0.00000E+00
2000	330	1	69	1	3	 0.00000E+00
2000	330	1	69	1	2	 0.00000E+00
2000	330	1	69	1	1	 0.00000E+00
2000	330	1	69	2	6	 0.00000E+00
2000	330	1	69	2	5	 0.00000E+00
2000	330	1	69	2	4	 0.00000E+00
2000	331	1	15	1	3	 0.00000E+00
2000	331	1	15	1	2	 0.00000E+00
2000	331	1	15	1	1	 0.00000E+00
2000	331	1	15	2	6	 0.00000E+00
2000	331	1	15	2	5	 0.00000E+00
2000	331	1	15	2	4	 0.00000E+00
2000	331	1	69	1	3	 0.00000E+00
2000	331	1	69	1	2	 0.00000E+00
2000	331	1	69	1	1	 0.00000E+00
2000	331	1	69	2	6	 0.00000E+00
2000	331	1	69	2	5	 0.00000E+00
2000	331	1	69	2	4	 0.00000E+00
2000	332	1	15	1	3	 0.00000E+00
2000	332	1	15	1	2	 0.00000E+00
2000	332	1	15	1	1	 0.00000E+00
2000	332	1	15	2	6	 0.00000E+00
2000	332	1	15	2	5	 0.00000E+00
2000	332	1	15	2	4	 0.00000E+00
2000	332	1	69	1	3	 0.00000E+00
2000	332	1	69	1	2	 0.00000E+00
2000	332	1	69	1	1	 0.00000E+00
2000	332	1	69	2	6	 0.00000E+00
2000	332	1	69	2	5	 0.00000E+00
2000	332	1	69	2	4	 0.00000E+00
2000	333	1	15	1	3	 0.00000E+00
2000	333	1	15	1	2	 0.00000E+00
2000	333	1	15	1	1	 0.00000E+00
2000	333	1	15	2	6	 0.00000E+00
2000	333	1	15	2	5	 0.00000E+00
2000	333	1	15	2	4	 0.00000E+00
2000	333	1	69	1	3	 0.00000E+00
2000	333	1	69	1	2	 0.00000E+00
2000	333	1	69	1	1	 0.00000E+00
2000	333	1	69	2	6	 0.00000E+00
2000	333	1	69	2	5	 0.00000E+00
2000	333	1	69	2	4	 0.00000E+00
2000	334	1	15	1	3	 0.00000E+00
2000	334	1	15	1	2	 0.00000E+00
2000	334	1	15	1	1	 0.00000E+00
2000	334	1	15	2	6	 0.00000E+00
2000	334	1	15	2	5	 0.00000E+00
2000	334	1	15	2	4	 0.00000E+00
2000	334	1	69	1	3	 0.00000E+00
2000	334	1	69	1	2	 0.00000E+00
2000	334	1	69	1	1	 0.00000E+00
2000	334	1	69	2	6	 0.00000E+00
2000	334	1	69	2	5	 0.00000E+00
2000	334	1	69	2	4	 0.00000E+00
2000	335	1	15	1	3	 0.00000E+00
2000	335	1	15	1	2	 0.00000E+00
2000	335	1	15	1	1	 0.00000E+00
2000	335	1	15	2	6	 0.00000E+00
2000	335	1	15	2	5	 0.00000E+00
2000	335	1	15	2	4	 0.00000E+00
2000	335	1	69	1	3	 0.00000E+00
2000	335	1	69	1	2	 0.00000E+00
2000	335	1	69	1	1	 0.00000E+00
2000	335	1	69	2	6	 0.00000E+00
2000	335	1	69	2	5	 0.00000E+00
2000	335	1	69	2	4	 0.00000E+00
2001	1	1	15	1	3	 0.00000E+00
2001	1	1	15	1	2	 0.00000E+00
2001	1	1	15	1	1	 0.00000E+00
2001	1	1	15	2	6	 0.00000E+00
2001	1	1	15	2	5	 0.00000E+00
2001	1	1	15	2	4	 0.00000E+00
2001	1	1	69	1	3	 0.00000E+00
2001	1	1	69	1	2	 0.00000E+00
2001	1	1	69	1	1	 0.00000E+00
2001	1	1	69	2	6	 0.00000E+00
2001	1	1	69	2	5	 0.00000E+00
2001	1	1	69	2	4	 0.00000E+00
2001	2	1	15	1	3	 0.00000E+00
2001	2	1	15	1	2	 0.00000E+00
2001	2	1	15	1	1	 0.00000E+00
2001	2	1	15	2	6	 0.00000E+00
2001	2	1	15	2	5	 0.00000E+00
2001	2	1	15	2	4	 0.00000E+00
2001	2	1	69	1	3	 0.00000E+00
2001	2	1	69	1	2	 0.00000E+00
2001	2	1	69	1	1	 0.00000E+00
2001	2	1	69	2	6	 0.00000E+00
2001	2	1	69	2	5	 0.00000E+00
2001	2	1	69	2	4	 0.00000E+00
2001	3	1	15	1	3	 0.00000E+00
2001	3	1	15	1	2	 0.00000E+00
2001	3	1	15	1	1	 0.00000E+00
2001	3	1	15	2	6	 0.00000E+00
2001	3	1	15	2	5	 0.00000E+00
2001	3	1	15	2	4	 0.00000E+00
2001	3	1	69	1	3	 0.00000E+00
2001	3	1	69	1	2	 0.00000E+00
2001	3	1	69	1	1	 0.00000E+00
2001	3	1	69	2	6	 0.00000E+00
2001	3	1	69	2	5	 0.00000E+00
2001	3	1	69	2	4	 0.00000E+00
2001	4	1	15	1	3	 0.00000E+00
2001	4	1	15	1	2	 0.00000E+00
2001	4	1	15	1	1	 0.00000E+00
2001	4	1	15	2	6	 0.00000E+00
2001	4	1	15	2	5	 0.00000E+00
2001	4	1	15	2	4	 0.00000E+00
2001	4	1	69	1	3	 0.00000E+00
2001	4	1	69	1	2	 0.00000E+00
2001	4	1	69	1	1	 0.00000E+00
2001	4	1	69	2	6	 0.00000E+00
2001	4	1	69	2	5	 0.00000E+00
2001	4	1	69	2	4	 0.00000E+00
2001	5	1	15	1	3	 0.00000E+00
2001	5	1	15	1	2	 0.00000E+00
2001	5	1	15	1	1	 0.00000E+00
2001	5	1	15	2	6	 0.00000E+00
2001	5	1	15	2	5	 0.00000E+00
2001	5	1	15	2	4	 0.00000E+00
2001	5	1	69	1	3	 0.00000E+00
2001	5	1	69	1	2	 0.00000E+00
2001	5	1	69	1	1	 0.00000E+00
2001	5	1	69	2	6	 0.00000E+00
2001	5	1	69	2	5	 0.00000E+00
2001	5	1	69	2	4	 0.00000E+00
2001	6	1	15	1	3	 0.00000E+00
2001	6	1	15	1	2	 0.00000E+00
2001	6	1	15	1	1	 0.00000E+00
2001	6	1	15	2	6	 0.00000E+00
2001	6	1	15	2	5	 0.00000E+00
2001	6	1	15	2	4	 0.00000E+00
2001	6	1	69	1	3	 0.00000E+00
2001	6	1	69	1	2	 0.00000E+00
2001	6	1	69	1	1	 0.00000E+00
2001	6	1	69	2	6	 0.00000E+00
2001	6	1	69	2	5	 0.00000E+00
2001	6	1	69	2	4	 0.00000E+00
2001	7	1	15	1	3	 0.00000E+00
2001	7	1	15	1	2	 0.00000E+00
2001	7	1	15	1	1	 0.00000E+00
2001	7	1	15	2	6	 0.00000E+00
2001	7	1	15	2	5	 0.00000E+00
2001	7	1	15	2	4	 0.00000E+00
2001	7	1	69	1	3	 0.00000E+00
2001	7	1	69	1	2	 0.00000E+00
2001	7	1	69	1	1	 0.00000E+00
2001	7	1	69	2	6	 0.00000E+00
2001	7	1	69	2	5	 0.00000E+00
2001	7	1	69	2	4	 0.00000E+00
2001	8	1	15	1	3	 0.00000E+00
2001	8	1	15	1	2	 0.00000E+00
2001	8	1	15	1	1	 0.00000E+00
2001	8	1	15	2	6	 0.00000E+00
2001	8	1	15	2	5	 0.00000E+00
2001	8	1	15	2	4	 0.00000E+00
2001	8	1	69	1	3	 0.00000E+00
2001	8	1	69	1	2	 0.00000E+00
2001	8	1	69	1	1	 0.00000E+00
2001	8	1	69	2	6	 0.00000E+00
2001	8	1	69	2	5	 0.00000E+00
2001	8	1	69	2	4	 0.00000E+00
2001	9	1	15	1	3	 0.00000E+00
2001	9	1	15	1	2	 0.00000E+00
2001	9	1	15	1	1	 0.00000E+00
2001	9	1	15	2	6	 0.00000E+00
2001	9	1	15	2	5	 0.00000E+00
2001	9	1	15	2	4	 0.00000E+00
2001	9	1	69	1	3	 0.00000E+00
2001	9	1	69	1	2	 0.00000E+00
2001	9	1	69	1	1	 0.00000E+00
2001	9	1	69	2	6	 0.00000E+00
2001	9	1	69	2	5	 0.00000E+00
2001	9	1	69	2	4	 0.00000E+00
2001	10	1	15	1	3	 0.00000E+00
2001	10	1	15	1	2	 0.00000E+00
2001	10	1	15	1	1	 0.00000E+00
2001	10	1	15	2	6	 0.00000E+00
2001	10	1	15	2	5	 0.00000E+00
2001	10	1	15	2	4	 0.00000E+00
2001	10	1	69	1	3	 0.00000E+00
2001	10	1	69	1	2	 0.00000E+00
2001	10	1	69	1	1	 0.00000E+00
2001	10	1	69	2	6	 0.00000E+00
2001	10	1	69	2	5	 0.00000E+00
2001	10	1	69	2	4	 0.00000E+00
2001	11	1	15	1	3	 0.00000E+00
2001	11	1	15	1	2	 0.00000E+00
2001	11	1	15	1	1	 0.00000E+00
2001	11	1	15	2	6	 0.00000E+00
2001	11	1	15	2	5	 0.00000E+00
2001	11	1	15	2	4	 0.00000E+00
2001	11	1	69	1	3	 0.00000E+00
2001	11	1	69	1	2	 0.00000E+00
2001	11	1	69	1	1	 0.00000E+00
2001	11	1	69	2	6	 0.00000E+00
2001	11	1	69	2	5	 0.00000E+00
2001	11	1	69	2	4	 0.00000E+00
2001	12	1	15	1	3	 0.00000E+00
2001	12	1	15	1	2	 0.00000E+00
2001	12	1	15	1	1	 0.00000E+00
2001	12	1	15	2	6	 0.00000E+00
2001	12	1	15	2	5	 0.00000E+00
2001	12	1	15	2	4	 0.00000E+00
2001	12	1	69	1	3	 0.00000E+00
2001	12	1	69	1	2	 0.00000E+00
2001	12	1	69	1	1	 0.00000E+00
2001	12	1	69	2	6	 0.00000E+00
2001	12	1	69	2	5	 0.00000E+00
2001	12	1	69	2	4	 0.00000E+00
2001	13	1	15	1	3	 0.00000E+00
2001	13	1	15	1	2	 0.00000E+00
2001	13	1	15	1	1	 0.00000E+00
2001	13	1	15	2	6	 0.00000E+00
2001	13	1	15	2	5	 0.00000E+00
2001	13	1	15	2	4	 0.00000E+00
2001	13	1	69	1	3	 0.00000E+00
2001	13	1	69	1	2	 0.00000E+00
2001	13	1	69	1	1	 0.00000E+00
2001	13	1	69	2	6	 0.00000E+00
2001	13	1	69	2	5	 0.00000E+00
2001	13	1	69	2	4	 0.00000E+00
2001	14	1	15	1	3	 0.00000E+00
2001	14	1	15	1	2	 0.00000E+00
2001	14	1	15	1	1	 0.00000E+00
2001	14	1	15	2	6	 0.00000E+00
2001	14	1	15	2	5	 0.00000E+00
2001	14	1	15	2	4	 0.00000E+00
2001	14	1	69	1	3	 0.00000E+00
2001	14	1	69	1	2	 0.00000E+00
2001	14	1	69	1	1	 0.00000E+00
2001	14	1	69	2	6	 0.00000E+00
2001	14	1	69	2	5	 0.00000E+00
2001	14	1	69	2	4	 0.00000E+00
2001	15	1	15	1	3	 0.00000E+00
2001	15	1	15	1	2	 0.00000E+00
2001	15	1	15	1	1	 0.00000E+00
2001	15	1	15	2	6	 0.00000E+00
2001	15	1	15	2	5	 0.00000E+00
2001	15	1	15	2	4	 0.00000E+00
2001	15	1	69	1	3	 0.00000E+00
2001	15	1	69	1	2	 0.00000E+00
2001	15	1	69	1	1	 0.00000E+00
2001	15	1	69	2	6	 0.00000E+00
2001	15	1	69	2	5	 0.00000E+00
2001	15	1	69	2	4	 0.00000E+00
2001	16	1	15	1	3	 0.00000E+00
2001	16	1	15	1	2	 0.00000E+00
2001	16	1	15	1	1	 0.00000E+00
2001	16	1	15	2	6	 0.00000E+00
2001	16	1	15	2	5	 0.00000E+00
2001	16	1	15	2	4	 0.00000E+00
2001	16	1	69	1	3	 0.00000E+00
2001	16	1	69	1	2	 0.00000E+00
2001	16	1	69	1	1	 0.00000E+00
2001	16	1	69	2	6	 0.00000E+00
2001	16	1	69	2	5	 0.00000E+00
2001	16	1	69	2	4	 0.00000E+00
2001	17	1	15	1	3	 0.00000E+00
2001	17	1	15	1	2	 0.00000E+00
2001	17	1	15	1	1	 0.00000E+00
2001	17	1	15	2	6	 0.00000E+00
2001	17	1	15	2	5	 0.00000E+00
2001	17	1	15	2	4	 0.00000E+00
2001	17	1	69	1	3	 0.00000E+00
2001	17	1	69	1	2	 0.00000E+00
2001	17	1	69	1	1	 0.00000E+00
2001	17	1	69	2	6	 0.00000E+00
2001	17	1	69	2	5	 0.00000E+00
2001	17	1	69	2	4	 0.00000E+00
2001	18	1	15	1	3	 0.00000E+00
2001	18	1	15	1	2	 0.00000E+00
2001	18	1	15	1	1	 0.00000E+00
2001	18	1	15	2	6	 0.00000E+00
2001	18	1	15	2	5	 0.00000E+00
2001	18	1	15	2	4	 0.00000E+00
2001	18	1	69	1	3	 0.00000E+00
2001	18	1	69	1	2	 0.00000E+00
2001	18	1	69	1	1	 0.00000E+00
2001	18	1	69	2	6	 0.00000E+00
2001	18	1	69	2	5	 0.00000E+00
2001	18	1	69	2	4	 0.00000E+00
2001	19	1	15	1	3	 0.00000E+00
2001	19	1	15	1	2	 0.00000E+00
2001	19	1	15	1	1	 0.00000E+00
2001	19	1	15	2	6	 0.00000E+00
2001	19	1	15	2	5	 0.00000E+00
2001	19	1	15	2	4	 0.59222E-13
2001	19	1	69	1	3	 0.00000E+00
2001	19	1	69	1	2	 0.00000E+00
2001	19	1	69	1	1	 0.00000E+00
2001	19	1	69	2	6	 0.00000E+00
2001	19	1	69	2	5	 0.00000E+00
2001	19	1	69	2	4	 0.00000E+00
2001	20	1	15	1	3	 0.00000E+00
2001	20	1	15	1	2	 0.88422E-07
2001	20	1	15	1	1	 0.00000E+00
2001	20	1	15	2	6	 0.94739E-07
2001	20	1	15	2	5	 0.11953E-06
2001	20	1	15	2	4	 0.27945E-06
2001	20	1	69	1	3	 0.00000E+00
2001	20	1	69	1	2	 0.23196E-07
2001	20	1	69	1	1	 0.00000E+00
2001	20	1	69	2	6	 0.79608E-07
2001	20	1	69	2	5	 0.10705E-06
2001	20	1	69	2	4	 0.28027E-06
2001	21	1	15	1	3	 0.23109E-06
2001	21	1	15	1	2	 0.40505E-06
2001	21	1	15	1	1	 0.33642E-06
2001	21	1	15	2	6	 0.37475E-06
2001	21	1	15	2	5	 0.37601E-06
2001	21	1	15	2	4	 0.37361E-06
2001	21	1	69	1	3	 0.22114E-06
2001	21	1	69	1	2	 0.46263E-06
2001	21	1	69	1	1	 0.33593E-06
2001	21	1	69	2	6	 0.43869E-06
2001	21	1	69	2	5	 0.43831E-06
2001	21	1	69	2	4	 0.44291E-06
2001	22	1	15	1	3	 0.41546E-06
2001	22	1	15	1	2	 0.39373E-06
2001	22	1	15	1	1	 0.42242E-06
2001	22	1	15	2	6	 0.41771E-06
2001	22	1	15	2	5	 0.39165E-06
2001	22	1	15	2	4	 0.23413E-06
2001	22	1	69	1	3	 0.45088E-06
2001	22	1	69	1	2	 0.46971E-06
2001	22	1	69	1	1	 0.45480E-06
2001	22	1	69	2	6	 0.44731E-06
2001	22	1	69	2	5	 0.42026E-06
2001	22	1	69	2	4	 0.24243E-06
2001	23	1	15	1	3	 0.32853E-06
2001	23	1	15	1	2	 0.12182E-06
2001	23	1	15	1	1	 0.25017E-06
2001	23	1	15	2	6	 0.12182E-06
2001	23	1	15	2	5	 0.12182E-06
2001	23	1	15	2	4	 0.12182E-06
2001	23	1	69	1	3	 0.45944E-06
2001	23	1	69	1	2	 0.23090E-06
2001	23	1	69	1	1	 0.39571E-06
2001	23	1	69	2	6	 0.22082E-06
2001	23	1	69	2	5	 0.22082E-06
2001	23	1	69	2	4	 0.22082E-06
2001	24	1	15	1	3	 0.17191E-06
2001	24	1	15	1	2	 0.13797E-06
2001	24	1	15	1	1	 0.13797E-06
2001	24	1	15	2	6	 0.13797E-06
2001	24	1	15	2	5	 0.13797E-06
2001	24	1	15	2	4	 0.13797E-06
2001	24	1	69	1	3	 0.19169E-06
2001	24	1	69	1	2	 0.13672E-06
2001	24	1	69	1	1	 0.13672E-06
2001	24	1	69	2	6	 0.13672E-06
2001	24	1	69	2	5	 0.13672E-06
2001	24	1	69	2	4	 0.13672E-06
2001	25	1	15	1	3	 0.12669E-06
2001	25	1	15	1	2	 0.12669E-06
2001	25	1	15	1	1	 0.12669E-06
2001	25	1	15	2	6	 0.12669E-06
2001	25	1	15	2	5	 0.12669E-06
2001	25	1	15	2	4	 0.12669E-06
2001	25	1	69	1	3	 0.16305E-06
2001	25	1	69	1	2	 0.16305E-06
2001	25	1	69	1	1	 0.16305E-06
2001	25	1	69	2	6	 0.16305E-06
2001	25	1	69	2	5	 0.16305E-06
2001	25	1	69	2	4	 0.16305E-06
2001	26	1	15	1	3	 0.25222E-07
2001	26	1	15	1	2	 0.25222E-07
2001	26	1	15	1	1	 0.25222E-07
2001	26	1	15	2	6	 0.25222E-07
2001	26	1	15	2	5	 0.25222E-07
2001	26	1	15	2	4	 0.25222E-07
2001	26	1	69	1	3	 0.61198E-07
2001	26	1	69	1	2	 0.61198E-07
2001	26	1	69	1	1	 0.61198E-07
2001	26	1	69	2	6	 0.61198E-07
2001	26	1	69	2	5	 0.61198E-07
2001	26	1	69	2	4	 0.61198E-07
2001	27	1	15	1	3	 0.68528E-07
2001	27	1	15	1	2	 0.68528E-07
2001	27	1	15	1	1	 0.68528E-07
2001	27	1	15	2	6	 0.68528E-07
2001	27	1	15	2	5	 0.68528E-07
2001	27	1	15	2	4	 0.68528E-07
2001	27	1	69	1	3	 0.58931E-07
2001	27	1	69	1	2	 0.58931E-07
2001	27	1	69	1	1	 0.58931E-07
2001	27	1	69	2	6	 0.58931E-07
2001	27	1	69	2	5	 0.58931E-07
2001	27	1	69	2	4	 0.58931E-07
2001	28	1	15	1	3	 0.49527E-07
2001	28	1	15	1	2	 0.49527E-07
2001	28	1	15	1	1	 0.49527E-07
2001	28	1	15	2	6	 0.49527E-07
2001	28	1	15	2	5	 0.49527E-07
2001	28	1	15	2	4	 0.49527E-07
2001	28	1	69	1	3	 0.46827E-07
2001	28	1	69	1	2	 0.46827E-07
2001	28	1	69	1	1	 0.46827E-07
2001	28	1	69	2	6	 0.46827E-07
2001	28	1	69	2	5	 0.46827E-07
2001	28	1	69	2	4	 0.46827E-07
2001	29	1	15	1	3	 0.12404E-06
2001	29	1	15	1	2	 0.12404E-06
2001	29	1	15	1	1	 0.12404E-06
2001	29	1	15	2	6	 0.12404E-06
2001	29	1	15	2	5	 0.12404E-06
2001	29	1	15	2	4	 0.12404E-06
2001	29	1	69	1	3	 0.77353E-07
2001	29	1	69	1	2	 0.77353E-07
2001	29	1	69	1	1	 0.77353E-07
2001	29	1	69	2	6	 0.77353E-07
2001	29	1	69	2	5	 0.77353E-07
2001	29	1	69	2	4	 0.77353E-07
2001	30	1	15	1	3	 0.17834E-06
2001	30	1	15	1	2	 0.17834E-06
2001	30	1	15	1	1	 0.17834E-06
2001	30	1	15	2	6	 0.17834E-06
2001	30	1	15	2	5	 0.17834E-06
2001	30	1	15	2	4	 0.17834E-06
2001	30	1	69	1	3	 0.34336E-07
2001	30	1	69	1	2	 0.34336E-07
2001	30	1	69	1	1	 0.34336E-07
2001	30	1	69	2	6	 0.34336E-07
2001	30	1	69	2	5	 0.34336E-07
2001	30	1	69	2	4	 0.34336E-07
2001	31	1	15	1	3	 0.80729E-07
2001	31	1	15	1	2	 0.80729E-07
2001	31	1	15	1	1	 0.80729E-07
2001	31	1	15	2	6	 0.80729E-07
2001	31	1	15	2	5	 0.80729E-07
2001	31	1	15	2	4	 0.80729E-07
2001	31	1	69	1	3	 0.46779E-08
2001	31	1	69	1	2	 0.46779E-08
2001	31	1	69	1	1	 0.46779E-08
2001	31	1	69	2	6	 0.46779E-08
2001	31	1	69	2	5	 0.46779E-08
2001	31	1	69	2	4	 0.46779E-08
