Output file TC-wise change rate of albedo (1/s)
Year	Day	Timestep	Subbasin	LU	TC	value
2000	317	1	69	2	5	 0.00000E+00
2000	317	1	69	2	4	 0.00000E+00
2000	318	1	15	1	3	 0.00000E+00
2000	318	1	15	1	2	 0.00000E+00
2000	318	1	15	1	1	 0.00000E+00
2000	318	1	15	2	6	 0.00000E+00
2000	318	1	15	2	5	 0.00000E+00
2000	318	1	15	2	4	 0.00000E+00
2000	318	1	69	1	3	 0.00000E+00
2000	318	1	69	1	2	 0.00000E+00
2000	318	1	69	1	1	 0.00000E+00
2000	318	1	69	2	6	 0.00000E+00
2000	318	1	69	2	5	 0.00000E+00
2000	318	1	69	2	4	 0.00000E+00
2000	319	1	15	1	3	 0.00000E+00
2000	319	1	15	1	2	 0.00000E+00
2000	319	1	15	1	1	 0.00000E+00
2000	319	1	15	2	6	 0.00000E+00
2000	319	1	15	2	5	 0.00000E+00
2000	319	1	15	2	4	 0.00000E+00
2000	319	1	69	1	3	 0.00000E+00
2000	319	1	69	1	2	 0.00000E+00
2000	319	1	69	1	1	 0.00000E+00
2000	319	1	69	2	6	 0.00000E+00
2000	319	1	69	2	5	 0.00000E+00
2000	319	1	69	2	4	 0.00000E+00
2000	320	1	15	1	3	 0.00000E+00
2000	320	1	15	1	2	 0.00000E+00
2000	320	1	15	1	1	 0.00000E+00
2000	320	1	15	2	6	 0.00000E+00
2000	320	1	15	2	5	 0.00000E+00
2000	320	1	15	2	4	 0.00000E+00
2000	320	1	69	1	3	 0.00000E+00
2000	320	1	69	1	2	 0.00000E+00
2000	320	1	69	1	1	 0.00000E+00
2000	320	1	69	2	6	 0.00000E+00
2000	320	1	69	2	5	 0.00000E+00
2000	320	1	69	2	4	 0.00000E+00
2000	321	1	15	1	3	 0.00000E+00
2000	321	1	15	1	2	 0.00000E+00
2000	321	1	15	1	1	 0.00000E+00
2000	321	1	15	2	6	 0.00000E+00
2000	321	1	15	2	5	 0.00000E+00
2000	321	1	15	2	4	 0.00000E+00
2000	321	1	69	1	3	 0.00000E+00
2000	321	1	69	1	2	 0.00000E+00
2000	321	1	69	1	1	 0.00000E+00
2000	321	1	69	2	6	 0.00000E+00
2000	321	1	69	2	5	 0.00000E+00
2000	321	1	69	2	4	 0.00000E+00
2000	322	1	15	1	3	 0.00000E+00
2000	322	1	15	1	2	 0.00000E+00
2000	322	1	15	1	1	 0.00000E+00
2000	322	1	15	2	6	 0.00000E+00
2000	322	1	15	2	5	 0.00000E+00
2000	322	1	15	2	4	 0.00000E+00
2000	322	1	69	1	3	 0.00000E+00
2000	322	1	69	1	2	 0.00000E+00
2000	322	1	69	1	1	 0.00000E+00
2000	322	1	69	2	6	 0.00000E+00
2000	322	1	69	2	5	 0.00000E+00
2000	322	1	69	2	4	 0.00000E+00
2000	323	1	15	1	3	 0.00000E+00
2000	323	1	15	1	2	 0.00000E+00
2000	323	1	15	1	1	 0.00000E+00
2000	323	1	15	2	6	 0.00000E+00
2000	323	1	15	2	5	 0.00000E+00
2000	323	1	15	2	4	 0.00000E+00
2000	323	1	69	1	3	 0.00000E+00
2000	323	1	69	1	2	 0.00000E+00
2000	323	1	69	1	1	 0.00000E+00
2000	323	1	69	2	6	 0.00000E+00
2000	323	1	69	2	5	 0.00000E+00
2000	323	1	69	2	4	 0.00000E+00
2000	324	1	15	1	3	 0.00000E+00
2000	324	1	15	1	2	 0.00000E+00
2000	324	1	15	1	1	 0.00000E+00
2000	324	1	15	2	6	 0.00000E+00
2000	324	1	15	2	5	 0.00000E+00
2000	324	1	15	2	4	 0.00000E+00
2000	324	1	69	1	3	 0.00000E+00
2000	324	1	69	1	2	 0.00000E+00
2000	324	1	69	1	1	 0.00000E+00
2000	324	1	69	2	6	 0.00000E+00
2000	324	1	69	2	5	 0.00000E+00
2000	324	1	69	2	4	 0.00000E+00
2000	325	1	15	1	3	 0.00000E+00
2000	325	1	15	1	2	 0.00000E+00
2000	325	1	15	1	1	 0.00000E+00
2000	325	1	15	2	6	 0.00000E+00
2000	325	1	15	2	5	 0.00000E+00
2000	325	1	15	2	4	 0.00000E+00
2000	325	1	69	1	3	 0.00000E+00
2000	325	1	69	1	2	 0.00000E+00
2000	325	1	69	1	1	 0.00000E+00
2000	325	1	69	2	6	 0.00000E+00
2000	325	1	69	2	5	 0.00000E+00
2000	325	1	69	2	4	 0.00000E+00
2000	326	1	15	1	3	 0.00000E+00
2000	326	1	15	1	2	 0.00000E+00
2000	326	1	15	1	1	 0.00000E+00
2000	326	1	15	2	6	 0.00000E+00
2000	326	1	15	2	5	 0.00000E+00
2000	326	1	15	2	4	 0.00000E+00
2000	326	1	69	1	3	 0.00000E+00
2000	326	1	69	1	2	 0.00000E+00
2000	326	1	69	1	1	 0.00000E+00
2000	326	1	69	2	6	 0.00000E+00
2000	326	1	69	2	5	 0.00000E+00
2000	326	1	69	2	4	 0.00000E+00
2000	327	1	15	1	3	 0.00000E+00
2000	327	1	15	1	2	 0.00000E+00
2000	327	1	15	1	1	 0.00000E+00
2000	327	1	15	2	6	 0.00000E+00
2000	327	1	15	2	5	 0.00000E+00
2000	327	1	15	2	4	 0.00000E+00
2000	327	1	69	1	3	 0.00000E+00
2000	327	1	69	1	2	 0.00000E+00
2000	327	1	69	1	1	 0.00000E+00
2000	327	1	69	2	6	 0.00000E+00
2000	327	1	69	2	5	 0.00000E+00
2000	327	1	69	2	4	 0.00000E+00
2000	328	1	15	1	3	 0.00000E+00
2000	328	1	15	1	2	 0.00000E+00
2000	328	1	15	1	1	 0.00000E+00
2000	328	1	15	2	6	 0.00000E+00
2000	328	1	15	2	5	 0.00000E+00
2000	328	1	15	2	4	 0.00000E+00
2000	328	1	69	1	3	 0.00000E+00
2000	328	1	69	1	2	 0.00000E+00
2000	328	1	69	1	1	 0.00000E+00
2000	328	1	69	2	6	 0.00000E+00
2000	328	1	69	2	5	 0.00000E+00
2000	328	1	69	2	4	 0.00000E+00
2000	329	1	15	1	3	 0.00000E+00
2000	329	1	15	1	2	 0.00000E+00
2000	329	1	15	1	1	 0.00000E+00
2000	329	1	15	2	6	 0.00000E+00
2000	329	1	15	2	5	 0.00000E+00
2000	329	1	15	2	4	 0.00000E+00
2000	329	1	69	1	3	 0.00000E+00
2000	329	1	69	1	2	 0.00000E+00
2000	329	1	69	1	1	 0.00000E+00
2000	329	1	69	2	6	 0.00000E+00
2000	329	1	69	2	5	 0.00000E+00
2000	329	1	69	2	4	 0.00000E+00
2000	330	1	15	1	3	 0.00000E+00
2000	330	1	15	1	2	 0.00000E+00
2000	330	1	15	1	1	 0.00000E+00
2000	330	1	15	2	6	 0.00000E+00
2000	330	1	15	2	5	 0.00000E+00
2000	330	1	15	2	4	 0.00000E+00
2000	330	1	69	1	3	 0.00000E+00
2000	330	1	69	1	2	 0.00000E+00
2000	330	1	69	1	1	 0.00000E+00
2000	330	1	69	2	6	 0.00000E+00
2000	330	1	69	2	5	 0.00000E+00
2000	330	1	69	2	4	 0.00000E+00
2000	331	1	15	1	3	 0.00000E+00
2000	331	1	15	1	2	 0.00000E+00
2000	331	1	15	1	1	 0.00000E+00
2000	331	1	15	2	6	 0.00000E+00
2000	331	1	15	2	5	 0.00000E+00
2000	331	1	15	2	4	 0.00000E+00
2000	331	1	69	1	3	 0.00000E+00
2000	331	1	69	1	2	 0.00000E+00
2000	331	1	69	1	1	 0.00000E+00
2000	331	1	69	2	6	 0.00000E+00
2000	331	1	69	2	5	 0.00000E+00
2000	331	1	69	2	4	 0.00000E+00
2000	332	1	15	1	3	 0.00000E+00
2000	332	1	15	1	2	 0.00000E+00
2000	332	1	15	1	1	 0.00000E+00
2000	332	1	15	2	6	 0.00000E+00
2000	332	1	15	2	5	 0.00000E+00
2000	332	1	15	2	4	 0.00000E+00
2000	332	1	69	1	3	 0.00000E+00
2000	332	1	69	1	2	 0.00000E+00
2000	332	1	69	1	1	 0.00000E+00
2000	332	1	69	2	6	 0.00000E+00
2000	332	1	69	2	5	 0.00000E+00
2000	332	1	69	2	4	 0.00000E+00
2000	333	1	15	1	3	 0.00000E+00
2000	333	1	15	1	2	 0.00000E+00
2000	333	1	15	1	1	 0.00000E+00
2000	333	1	15	2	6	 0.00000E+00
2000	333	1	15	2	5	 0.00000E+00
2000	333	1	15	2	4	 0.00000E+00
2000	333	1	69	1	3	 0.00000E+00
2000	333	1	69	1	2	 0.00000E+00
2000	333	1	69	1	1	 0.00000E+00
2000	333	1	69	2	6	 0.00000E+00
2000	333	1	69	2	5	 0.00000E+00
2000	333	1	69	2	4	 0.00000E+00
2000	334	1	15	1	3	 0.00000E+00
2000	334	1	15	1	2	 0.00000E+00
2000	334	1	15	1	1	 0.00000E+00
2000	334	1	15	2	6	 0.00000E+00
2000	334	1	15	2	5	 0.00000E+00
2000	334	1	15	2	4	 0.00000E+00
2000	334	1	69	1	3	 0.00000E+00
2000	334	1	69	1	2	 0.00000E+00
2000	334	1	69	1	1	 0.00000E+00
2000	334	1	69	2	6	 0.00000E+00
2000	334	1	69	2	5	 0.00000E+00
2000	334	1	69	2	4	 0.00000E+00
2000	335	1	15	1	3	 0.00000E+00
2000	335	1	15	1	2	 0.00000E+00
2000	335	1	15	1	1	 0.00000E+00
2000	335	1	15	2	6	 0.00000E+00
2000	335	1	15	2	5	 0.00000E+00
2000	335	1	15	2	4	 0.00000E+00
2000	335	1	69	1	3	 0.00000E+00
2000	335	1	69	1	2	 0.00000E+00
2000	335	1	69	1	1	 0.00000E+00
2000	335	1	69	2	6	 0.00000E+00
2000	335	1	69	2	5	 0.00000E+00
2000	335	1	69	2	4	 0.00000E+00
2001	1	1	15	1	3	 0.00000E+00
2001	1	1	15	1	2	 0.00000E+00
2001	1	1	15	1	1	 0.00000E+00
2001	1	1	15	2	6	 0.00000E+00
2001	1	1	15	2	5	 0.00000E+00
2001	1	1	15	2	4	 0.00000E+00
2001	1	1	69	1	3	 0.00000E+00
2001	1	1	69	1	2	 0.00000E+00
2001	1	1	69	1	1	 0.00000E+00
2001	1	1	69	2	6	 0.00000E+00
2001	1	1	69	2	5	 0.00000E+00
2001	1	1	69	2	4	 0.00000E+00
2001	2	1	15	1	3	 0.00000E+00
2001	2	1	15	1	2	 0.00000E+00
2001	2	1	15	1	1	 0.00000E+00
2001	2	1	15	2	6	 0.00000E+00
2001	2	1	15	2	5	 0.00000E+00
2001	2	1	15	2	4	 0.00000E+00
2001	2	1	69	1	3	 0.00000E+00
2001	2	1	69	1	2	 0.00000E+00
2001	2	1	69	1	1	 0.00000E+00
2001	2	1	69	2	6	 0.00000E+00
2001	2	1	69	2	5	 0.00000E+00
2001	2	1	69	2	4	 0.00000E+00
2001	3	1	15	1	3	 0.00000E+00
2001	3	1	15	1	2	 0.00000E+00
2001	3	1	15	1	1	 0.00000E+00
2001	3	1	15	2	6	 0.00000E+00
2001	3	1	15	2	5	 0.00000E+00
2001	3	1	15	2	4	 0.00000E+00
2001	3	1	69	1	3	 0.00000E+00
2001	3	1	69	1	2	 0.00000E+00
2001	3	1	69	1	1	 0.00000E+00
2001	3	1	69	2	6	 0.00000E+00
2001	3	1	69	2	5	 0.00000E+00
2001	3	1	69	2	4	 0.00000E+00
2001	4	1	15	1	3	-0.22882E-06
2001	4	1	15	1	2	-0.22882E-06
2001	4	1	15	1	1	-0.22882E-06
2001	4	1	15	2	6	-0.22882E-06
2001	4	1	15	2	5	-0.22882E-06
2001	4	1	15	2	4	-0.22882E-06
2001	4	1	69	1	3	-0.30802E-06
2001	4	1	69	1	2	-0.30802E-06
2001	4	1	69	1	1	-0.30802E-06
2001	4	1	69	2	6	-0.26592E-06
2001	4	1	69	2	5	-0.26592E-06
2001	4	1	69	2	4	-0.26592E-06
2001	5	1	15	1	3	-0.31339E-06
2001	5	1	15	1	2	-0.28255E-06
2001	5	1	15	1	1	-0.28255E-06
2001	5	1	15	2	6	-0.28255E-06
2001	5	1	15	2	5	-0.24822E-06
2001	5	1	15	2	4	-0.24822E-06
2001	5	1	69	1	3	-0.32173E-06
2001	5	1	69	1	2	-0.32173E-06
2001	5	1	69	1	1	-0.32173E-06
2001	5	1	69	2	6	-0.32559E-06
2001	5	1	69	2	5	-0.32559E-06
2001	5	1	69	2	4	-0.32559E-06
2001	6	1	15	1	3	-0.30027E-06
2001	6	1	15	1	2	-0.30310E-06
2001	6	1	15	1	1	-0.28804E-06
2001	6	1	15	2	6	-0.25802E-06
2001	6	1	15	2	5	-0.26138E-06
2001	6	1	15	2	4	-0.26138E-06
2001	6	1	69	1	3	-0.29225E-06
2001	6	1	69	1	2	-0.29225E-06
2001	6	1	69	1	1	-0.29225E-06
2001	6	1	69	2	6	-0.29575E-06
2001	6	1	69	2	5	-0.29575E-06
2001	6	1	69	2	4	-0.29575E-06
2001	7	1	15	1	3	-0.27276E-06
2001	7	1	15	1	2	-0.27533E-06
2001	7	1	15	1	1	-0.27671E-06
2001	7	1	15	2	6	-0.26595E-06
2001	7	1	15	2	5	-0.24171E-06
2001	7	1	15	2	4	-0.24171E-06
2001	7	1	69	1	3	-0.26547E-06
2001	7	1	69	1	2	-0.26547E-06
2001	7	1	69	1	1	-0.26547E-06
2001	7	1	69	2	6	-0.26866E-06
2001	7	1	69	2	5	-0.26866E-06
2001	7	1	69	2	4	-0.26866E-06
2001	8	1	15	1	3	-0.20278E-06
2001	8	1	15	1	2	-0.20518E-06
2001	8	1	15	1	1	-0.20647E-06
2001	8	1	15	2	6	-0.17880E-06
2001	8	1	15	2	5	-0.18411E-06
2001	8	1	15	2	4	-0.18411E-06
2001	8	1	69	1	3	-0.24115E-06
2001	8	1	69	1	2	-0.24115E-06
2001	8	1	69	1	1	-0.24115E-06
2001	8	1	69	2	6	-0.24404E-06
2001	8	1	69	2	5	-0.24404E-06
2001	8	1	69	2	4	-0.24404E-06
2001	9	1	15	1	3	-0.17020E-06
2001	9	1	15	1	2	-0.17261E-06
2001	9	1	15	1	1	-0.17390E-06
2001	9	1	15	2	6	-0.14003E-06
2001	9	1	15	2	5	-0.14567E-06
2001	9	1	15	2	4	-0.14567E-06
2001	9	1	69	1	3	-0.21906E-06
2001	9	1	69	1	2	-0.21906E-06
2001	9	1	69	1	1	-0.21906E-06
2001	9	1	69	2	6	-0.22168E-06
2001	9	1	69	2	5	-0.22168E-06
2001	9	1	69	2	4	-0.22168E-06
2001	10	1	15	1	3	 0.10541E-06
2001	10	1	15	1	2	 0.10256E-06
2001	10	1	15	1	1	 0.10102E-06
2001	10	1	15	2	6	 0.86871E-07
2001	10	1	15	2	5	 0.80748E-07
2001	10	1	15	2	4	 0.80748E-07
2001	10	1	69	1	3	 0.83394E-08
2001	10	1	69	1	2	 0.83394E-08
2001	10	1	69	1	1	 0.83394E-08
2001	10	1	69	2	6	 0.70270E-08
2001	10	1	69	2	5	 0.70270E-08
2001	10	1	69	2	4	 0.29592E-07
2001	11	1	15	1	3	-0.35074E-07
2001	11	1	15	1	2	-0.36336E-07
2001	11	1	15	1	1	-0.11359E-07
2001	11	1	15	2	6	-0.17367E-07
2001	11	1	15	2	5	-0.19967E-07
2001	11	1	15	2	4	-0.19967E-07
2001	11	1	69	1	3	-0.17457E-07
2001	11	1	69	1	2	-0.17457E-07
2001	11	1	69	1	1	-0.17457E-07
2001	11	1	69	2	6	-0.18328E-07
2001	11	1	69	2	5	-0.18328E-07
2001	11	1	69	2	4	-0.19123E-07
2001	12	1	15	1	3	-0.13153E-06
2001	12	1	15	1	2	-0.13244E-06
2001	12	1	15	1	1	-0.13433E-06
2001	12	1	15	2	6	-0.12759E-06
2001	12	1	15	2	5	-0.12938E-06
2001	12	1	15	2	4	-0.12938E-06
2001	12	1	69	1	3	-0.10886E-06
2001	12	1	69	1	2	-0.10886E-06
2001	12	1	69	1	1	-0.10886E-06
2001	12	1	69	2	6	-0.11006E-06
2001	12	1	69	2	5	-0.11006E-06
2001	12	1	69	2	4	-0.11116E-06
2001	13	1	15	1	3	-0.11426E-06
2001	13	1	15	1	2	-0.11505E-06
2001	13	1	15	1	1	-0.11669E-06
2001	13	1	15	2	6	-0.11045E-06
2001	13	1	15	2	5	-0.11200E-06
2001	13	1	15	2	4	-0.11200E-06
2001	13	1	69	1	3	-0.94233E-07
2001	13	1	69	1	2	-0.94233E-07
2001	13	1	69	1	1	-0.94233E-07
2001	13	1	69	2	6	-0.85981E-07
2001	13	1	69	2	5	-0.81319E-07
2001	13	1	69	2	4	-0.82129E-07
2001	14	1	15	1	3	-0.84425E-07
2001	14	1	15	1	2	-0.85006E-07
2001	14	1	15	1	1	-0.86220E-07
2001	14	1	15	2	6	-0.89946E-07
2001	14	1	15	2	5	-0.91207E-07
2001	14	1	15	2	4	-0.91207E-07
2001	14	1	69	1	3	-0.76741E-07
2001	14	1	69	1	2	-0.76741E-07
2001	14	1	69	1	1	-0.76741E-07
2001	14	1	69	2	6	-0.77952E-07
2001	14	1	69	2	5	-0.78134E-07
2001	14	1	69	2	4	-0.78912E-07
2001	15	1	15	1	3	-0.14975E-06
2001	15	1	15	1	2	-0.15078E-06
2001	15	1	15	1	1	-0.15293E-06
2001	15	1	15	2	6	-0.15954E-06
2001	15	1	15	2	5	-0.16178E-06
2001	15	1	15	2	4	-0.16178E-06
2001	15	1	69	1	3	-0.13612E-06
2001	15	1	69	1	2	-0.13612E-06
2001	15	1	69	1	1	-0.13612E-06
2001	15	1	69	2	6	-0.12994E-06
2001	15	1	69	2	5	-0.13025E-06
2001	15	1	69	2	4	-0.13155E-06
2001	16	1	15	1	3	-0.16377E-06
2001	16	1	15	1	2	-0.15660E-06
2001	16	1	15	1	1	-0.15883E-06
2001	16	1	15	2	6	-0.16570E-06
2001	16	1	15	2	5	-0.16802E-06
2001	16	1	15	2	4	-0.16802E-06
2001	16	1	69	1	3	-0.10909E-06
2001	16	1	69	1	2	-0.10909E-06
2001	16	1	69	1	1	-0.10909E-06
2001	16	1	69	2	6	-0.11155E-06
2001	16	1	69	2	5	-0.11183E-06
2001	16	1	69	2	4	-0.11305E-06
2001	17	1	15	1	3	 0.25907E-06
2001	17	1	15	1	2	 0.25444E-06
2001	17	1	15	1	1	 0.24869E-06
2001	17	1	15	2	6	 0.31472E-06
2001	17	1	15	2	5	 0.30801E-06
2001	17	1	15	2	4	 0.30801E-06
2001	17	1	69	1	3	 0.74032E-07
2001	17	1	69	1	2	 0.12348E-06
2001	17	1	69	1	1	 0.12348E-06
2001	17	1	69	2	6	 0.11872E-06
2001	17	1	69	2	5	 0.11817E-06
2001	17	1	69	2	4	 0.11582E-06
2001	18	1	15	1	3	 0.35761E-06
2001	18	1	15	1	2	 0.35319E-06
2001	18	1	15	1	1	 0.34769E-06
2001	18	1	15	2	6	 0.30734E-06
2001	18	1	15	2	5	 0.30183E-06
2001	18	1	15	2	4	 0.30183E-06
2001	18	1	69	1	3	 0.46940E-06
2001	18	1	69	1	2	 0.45433E-06
2001	18	1	69	1	1	 0.45433E-06
2001	18	1	69	2	6	 0.54270E-06
2001	18	1	69	2	5	 0.54157E-06
2001	18	1	69	2	4	 0.53677E-06
2001	19	1	15	1	3	 0.25728E-06
2001	19	1	15	1	2	 0.25389E-06
2001	19	1	15	1	1	 0.24968E-06
2001	19	1	15	2	6	 0.21878E-06
2001	19	1	15	2	5	 0.21455E-06
2001	19	1	15	2	4	 0.21455E-06
2001	19	1	69	1	3	 0.14247E-06
2001	19	1	69	1	2	 0.13508E-06
2001	19	1	69	1	1	 0.13508E-06
2001	19	1	69	2	6	 0.17802E-06
2001	19	1	69	2	5	 0.17749E-06
2001	19	1	69	2	4	 0.17523E-06
2001	20	1	15	1	3	-0.24113E-06
2001	20	1	15	1	2	-0.24186E-06
2001	20	1	15	1	1	-0.24277E-06
2001	20	1	15	2	6	-0.15751E-06
2001	20	1	15	2	5	 0.29487E-08
2001	20	1	15	2	4	 0.29487E-08
2001	20	1	69	1	3	-0.21289E-06
2001	20	1	69	1	2	-0.21536E-06
2001	20	1	69	1	1	-0.21536E-06
2001	20	1	69	2	6	-0.23002E-06
2001	20	1	69	2	5	-0.23017E-06
2001	20	1	69	2	4	-0.23083E-06
2001	21	1	15	1	3	-0.10825E-06
2001	21	1	15	1	2	 0.87537E-07
2001	21	1	15	1	1	 0.85032E-07
2001	21	1	15	2	6	 0.41068E-07
2001	21	1	15	2	5	 0.15480E-06
2001	21	1	15	2	4	 0.15480E-06
2001	21	1	69	1	3	-0.19338E-06
2001	21	1	69	1	2	-0.19563E-06
2001	21	1	69	1	1	-0.19563E-06
2001	21	1	69	2	6	-0.70687E-07
2001	21	1	69	2	5	 0.17013E-06
2001	21	1	69	2	4	 0.16811E-06
2001	22	1	15	1	3	 0.14503E-06
2001	22	1	15	1	2	 0.85188E-07
2001	22	1	15	1	1	 0.28054E-06
2001	22	1	15	2	6	 0.23444E-06
2001	22	1	15	2	5	 0.11958E-06
2001	22	1	15	2	4	 0.11958E-06
2001	22	1	69	1	3	-0.17566E-06
2001	22	1	69	1	2	-0.17770E-06
2001	22	1	69	1	1	-0.20111E-07
2001	22	1	69	2	6	 0.17572E-06
2001	22	1	69	2	5	 0.10289E-06
2001	22	1	69	2	4	 0.10154E-06
2001	23	1	15	1	3	-0.40897E-07
2001	23	1	15	1	2	-0.68374E-07
2001	23	1	15	1	1	-0.10711E-06
2001	23	1	15	2	6	-0.20787E-07
2001	23	1	15	2	5	-0.63530E-07
2001	23	1	15	2	4	-0.63530E-07
2001	23	1	69	1	3	-0.20898E-08
2001	23	1	69	1	2	 0.27257E-06
2001	23	1	69	1	1	 0.22810E-06
2001	23	1	69	2	6	 0.96590E-07
2001	23	1	69	2	5	 0.23098E-06
2001	23	1	69	2	4	 0.22977E-06
2001	24	1	15	1	3	 0.13957E-06
2001	24	1	15	1	2	 0.10684E-06
2001	24	1	15	1	1	 0.60693E-07
2001	24	1	15	2	6	 0.17053E-07
2001	24	1	15	2	5	-0.18740E-07
2001	24	1	15	2	4	-0.18740E-07
2001	24	1	69	1	3	 0.30561E-06
2001	24	1	69	1	2	 0.22452E-06
2001	24	1	69	1	1	 0.19341E-06
2001	24	1	69	2	6	 0.10140E-06
2001	24	1	69	2	5	 0.17825E-07
2001	24	1	69	2	4	 0.17297E-07
2001	25	1	15	1	3	-0.23145E-06
2001	25	1	15	1	2	-0.23905E-06
2001	25	1	15	1	1	-0.24977E-06
2001	25	1	15	2	6	-0.25990E-06
2001	25	1	15	2	5	-0.26822E-06
2001	25	1	15	2	4	-0.26822E-06
2001	25	1	69	1	3	-0.18738E-06
2001	25	1	69	1	2	-0.20697E-06
2001	25	1	69	1	1	-0.21448E-06
2001	25	1	69	2	6	-0.15977E-06
2001	25	1	69	2	5	-0.69989E-07
2001	25	1	69	2	4	-0.70316E-07
2001	26	1	15	1	3	-0.21024E-06
2001	26	1	15	1	2	-0.21715E-06
2001	26	1	15	1	1	-0.22688E-06
2001	26	1	15	2	6	-0.23609E-06
2001	26	1	15	2	5	-0.24364E-06
2001	26	1	15	2	4	-0.24364E-06
2001	26	1	69	1	3	-0.17021E-06
2001	26	1	69	1	2	-0.18800E-06
2001	26	1	69	1	1	-0.19483E-06
2001	26	1	69	2	6	-0.22207E-06
2001	26	1	69	2	5	-0.25048E-06
2001	26	1	69	2	4	-0.25058E-06
2001	27	1	15	1	3	-0.19098E-06
2001	27	1	15	1	2	-0.19725E-06
2001	27	1	15	1	1	-0.20610E-06
2001	27	1	15	2	6	-0.21446E-06
2001	27	1	15	2	5	-0.22132E-06
2001	27	1	15	2	4	-0.22132E-06
2001	27	1	69	1	3	-0.15461E-06
2001	27	1	69	1	2	-0.17078E-06
2001	27	1	69	1	1	-0.17698E-06
2001	27	1	69	2	6	-0.20172E-06
2001	27	1	69	2	5	-0.22753E-06
2001	27	1	69	2	4	-0.22762E-06
2001	28	1	15	1	3	-0.17348E-06
2001	28	1	15	1	2	-0.17918E-06
2001	28	1	15	1	1	-0.18721E-06
2001	28	1	15	2	6	-0.19481E-06
2001	28	1	15	2	5	-0.20104E-06
2001	28	1	15	2	4	-0.20104E-06
2001	28	1	69	1	3	-0.14045E-06
2001	28	1	69	1	2	-0.15513E-06
2001	28	1	69	1	1	-0.16076E-06
2001	28	1	69	2	6	-0.18324E-06
2001	28	1	69	2	5	-0.20668E-06
2001	28	1	69	2	4	-0.20676E-06
2001	29	1	15	1	3	-0.15759E-06
2001	29	1	15	1	2	-0.16276E-06
2001	29	1	15	1	1	-0.17006E-06
2001	29	1	15	2	6	-0.17696E-06
2001	29	1	15	2	5	-0.18262E-06
2001	29	1	15	2	4	-0.18262E-06
2001	29	1	69	1	3	-0.12758E-06
2001	29	1	69	1	2	-0.14092E-06
2001	29	1	69	1	1	-0.14603E-06
2001	29	1	69	2	6	-0.16645E-06
2001	29	1	69	2	5	-0.18775E-06
2001	29	1	69	2	4	-0.18782E-06
2001	30	1	15	1	3	-0.14315E-06
2001	30	1	15	1	2	-0.14785E-06
2001	30	1	15	1	1	-0.15448E-06
2001	30	1	15	2	6	-0.16075E-06
2001	30	1	15	2	5	-0.16589E-06
2001	30	1	15	2	4	-0.16589E-06
2001	30	1	69	1	3	-0.11589E-06
2001	30	1	69	1	2	-0.12801E-06
2001	30	1	69	1	1	-0.13265E-06
2001	30	1	69	2	6	-0.15120E-06
2001	30	1	69	2	5	-0.17054E-06
2001	30	1	69	2	4	-0.17061E-06
2001	31	1	15	1	3	-0.13003E-06
2001	31	1	15	1	2	-0.13430E-06
2001	31	1	15	1	1	-0.14033E-06
2001	31	1	15	2	6	-0.14602E-06
2001	31	1	15	2	5	-0.15069E-06
2001	31	1	15	2	4	-0.15069E-06
2001	31	1	69	1	3	-0.10527E-06
2001	31	1	69	1	2	-0.11628E-06
2001	31	1	69	1	1	-0.12050E-06
2001	31	1	69	2	6	-0.13735E-06
2001	31	1	69	2	5	-0.15492E-06
2001	31	1	69	2	4	-0.15498E-06
