Output file TC-wise sensible heat flux (W/m2)
Year	Day	Timestep	Subbasin	LU	TC	value
2000	317	1	69	2	5	 0.00000E+00
2000	317	1	69	2	4	 0.00000E+00
2000	318	1	15	1	3	 0.00000E+00
2000	318	1	15	1	2	 0.00000E+00
2000	318	1	15	1	1	 0.00000E+00
2000	318	1	15	2	6	 0.00000E+00
2000	318	1	15	2	5	 0.00000E+00
2000	318	1	15	2	4	 0.00000E+00
2000	318	1	69	1	3	 0.00000E+00
2000	318	1	69	1	2	 0.00000E+00
2000	318	1	69	1	1	 0.00000E+00
2000	318	1	69	2	6	 0.00000E+00
2000	318	1	69	2	5	 0.00000E+00
2000	318	1	69	2	4	 0.00000E+00
2000	319	1	15	1	3	 0.00000E+00
2000	319	1	15	1	2	 0.00000E+00
2000	319	1	15	1	1	 0.00000E+00
2000	319	1	15	2	6	 0.00000E+00
2000	319	1	15	2	5	 0.00000E+00
2000	319	1	15	2	4	 0.00000E+00
2000	319	1	69	1	3	 0.00000E+00
2000	319	1	69	1	2	 0.00000E+00
2000	319	1	69	1	1	 0.00000E+00
2000	319	1	69	2	6	 0.00000E+00
2000	319	1	69	2	5	 0.00000E+00
2000	319	1	69	2	4	 0.00000E+00
2000	320	1	15	1	3	 0.00000E+00
2000	320	1	15	1	2	 0.00000E+00
2000	320	1	15	1	1	 0.00000E+00
2000	320	1	15	2	6	 0.00000E+00
2000	320	1	15	2	5	 0.00000E+00
2000	320	1	15	2	4	 0.00000E+00
2000	320	1	69	1	3	 0.00000E+00
2000	320	1	69	1	2	 0.00000E+00
2000	320	1	69	1	1	 0.00000E+00
2000	320	1	69	2	6	 0.00000E+00
2000	320	1	69	2	5	 0.00000E+00
2000	320	1	69	2	4	 0.00000E+00
2000	321	1	15	1	3	 0.00000E+00
2000	321	1	15	1	2	 0.00000E+00
2000	321	1	15	1	1	 0.00000E+00
2000	321	1	15	2	6	 0.00000E+00
2000	321	1	15	2	5	 0.00000E+00
2000	321	1	15	2	4	 0.00000E+00
2000	321	1	69	1	3	 0.00000E+00
2000	321	1	69	1	2	 0.00000E+00
2000	321	1	69	1	1	 0.00000E+00
2000	321	1	69	2	6	 0.00000E+00
2000	321	1	69	2	5	 0.00000E+00
2000	321	1	69	2	4	 0.00000E+00
2000	322	1	15	1	3	 0.00000E+00
2000	322	1	15	1	2	 0.00000E+00
2000	322	1	15	1	1	 0.00000E+00
2000	322	1	15	2	6	 0.00000E+00
2000	322	1	15	2	5	 0.00000E+00
2000	322	1	15	2	4	 0.00000E+00
2000	322	1	69	1	3	 0.00000E+00
2000	322	1	69	1	2	 0.00000E+00
2000	322	1	69	1	1	 0.00000E+00
2000	322	1	69	2	6	 0.00000E+00
2000	322	1	69	2	5	 0.00000E+00
2000	322	1	69	2	4	 0.00000E+00
2000	323	1	15	1	3	 0.00000E+00
2000	323	1	15	1	2	 0.00000E+00
2000	323	1	15	1	1	 0.00000E+00
2000	323	1	15	2	6	 0.00000E+00
2000	323	1	15	2	5	 0.00000E+00
2000	323	1	15	2	4	 0.00000E+00
2000	323	1	69	1	3	 0.00000E+00
2000	323	1	69	1	2	 0.00000E+00
2000	323	1	69	1	1	 0.00000E+00
2000	323	1	69	2	6	 0.00000E+00
2000	323	1	69	2	5	 0.00000E+00
2000	323	1	69	2	4	 0.00000E+00
2000	324	1	15	1	3	 0.00000E+00
2000	324	1	15	1	2	 0.00000E+00
2000	324	1	15	1	1	 0.00000E+00
2000	324	1	15	2	6	 0.00000E+00
2000	324	1	15	2	5	 0.00000E+00
2000	324	1	15	2	4	 0.00000E+00
2000	324	1	69	1	3	 0.00000E+00
2000	324	1	69	1	2	 0.00000E+00
2000	324	1	69	1	1	 0.00000E+00
2000	324	1	69	2	6	 0.00000E+00
2000	324	1	69	2	5	 0.00000E+00
2000	324	1	69	2	4	 0.00000E+00
2000	325	1	15	1	3	 0.00000E+00
2000	325	1	15	1	2	 0.00000E+00
2000	325	1	15	1	1	 0.00000E+00
2000	325	1	15	2	6	 0.00000E+00
2000	325	1	15	2	5	 0.00000E+00
2000	325	1	15	2	4	 0.00000E+00
2000	325	1	69	1	3	 0.00000E+00
2000	325	1	69	1	2	 0.00000E+00
2000	325	1	69	1	1	 0.00000E+00
2000	325	1	69	2	6	 0.00000E+00
2000	325	1	69	2	5	 0.00000E+00
2000	325	1	69	2	4	 0.00000E+00
2000	326	1	15	1	3	 0.00000E+00
2000	326	1	15	1	2	 0.00000E+00
2000	326	1	15	1	1	 0.00000E+00
2000	326	1	15	2	6	 0.00000E+00
2000	326	1	15	2	5	 0.00000E+00
2000	326	1	15	2	4	 0.00000E+00
2000	326	1	69	1	3	 0.00000E+00
2000	326	1	69	1	2	 0.00000E+00
2000	326	1	69	1	1	 0.00000E+00
2000	326	1	69	2	6	 0.00000E+00
2000	326	1	69	2	5	 0.00000E+00
2000	326	1	69	2	4	 0.00000E+00
2000	327	1	15	1	3	 0.00000E+00
2000	327	1	15	1	2	 0.00000E+00
2000	327	1	15	1	1	 0.00000E+00
2000	327	1	15	2	6	 0.00000E+00
2000	327	1	15	2	5	 0.00000E+00
2000	327	1	15	2	4	 0.00000E+00
2000	327	1	69	1	3	 0.00000E+00
2000	327	1	69	1	2	 0.00000E+00
2000	327	1	69	1	1	 0.00000E+00
2000	327	1	69	2	6	 0.00000E+00
2000	327	1	69	2	5	 0.00000E+00
2000	327	1	69	2	4	 0.00000E+00
2000	328	1	15	1	3	 0.00000E+00
2000	328	1	15	1	2	 0.00000E+00
2000	328	1	15	1	1	 0.00000E+00
2000	328	1	15	2	6	 0.00000E+00
2000	328	1	15	2	5	 0.00000E+00
2000	328	1	15	2	4	 0.00000E+00
2000	328	1	69	1	3	 0.00000E+00
2000	328	1	69	1	2	 0.00000E+00
2000	328	1	69	1	1	 0.00000E+00
2000	328	1	69	2	6	 0.00000E+00
2000	328	1	69	2	5	 0.00000E+00
2000	328	1	69	2	4	 0.00000E+00
2000	329	1	15	1	3	 0.00000E+00
2000	329	1	15	1	2	 0.00000E+00
2000	329	1	15	1	1	 0.00000E+00
2000	329	1	15	2	6	 0.00000E+00
2000	329	1	15	2	5	 0.00000E+00
2000	329	1	15	2	4	 0.00000E+00
2000	329	1	69	1	3	 0.00000E+00
2000	329	1	69	1	2	 0.00000E+00
2000	329	1	69	1	1	 0.00000E+00
2000	329	1	69	2	6	 0.00000E+00
2000	329	1	69	2	5	 0.00000E+00
2000	329	1	69	2	4	 0.00000E+00
2000	330	1	15	1	3	 0.00000E+00
2000	330	1	15	1	2	 0.00000E+00
2000	330	1	15	1	1	 0.00000E+00
2000	330	1	15	2	6	 0.00000E+00
2000	330	1	15	2	5	 0.00000E+00
2000	330	1	15	2	4	 0.00000E+00
2000	330	1	69	1	3	 0.00000E+00
2000	330	1	69	1	2	 0.00000E+00
2000	330	1	69	1	1	 0.00000E+00
2000	330	1	69	2	6	 0.00000E+00
2000	330	1	69	2	5	 0.00000E+00
2000	330	1	69	2	4	 0.00000E+00
2000	331	1	15	1	3	 0.00000E+00
2000	331	1	15	1	2	 0.00000E+00
2000	331	1	15	1	1	 0.00000E+00
2000	331	1	15	2	6	 0.00000E+00
2000	331	1	15	2	5	 0.00000E+00
2000	331	1	15	2	4	 0.00000E+00
2000	331	1	69	1	3	 0.00000E+00
2000	331	1	69	1	2	 0.00000E+00
2000	331	1	69	1	1	 0.00000E+00
2000	331	1	69	2	6	 0.00000E+00
2000	331	1	69	2	5	 0.00000E+00
2000	331	1	69	2	4	 0.00000E+00
2000	332	1	15	1	3	 0.00000E+00
2000	332	1	15	1	2	 0.00000E+00
2000	332	1	15	1	1	 0.00000E+00
2000	332	1	15	2	6	 0.00000E+00
2000	332	1	15	2	5	 0.00000E+00
2000	332	1	15	2	4	 0.00000E+00
2000	332	1	69	1	3	 0.00000E+00
2000	332	1	69	1	2	 0.00000E+00
2000	332	1	69	1	1	 0.00000E+00
2000	332	1	69	2	6	 0.00000E+00
2000	332	1	69	2	5	 0.00000E+00
2000	332	1	69	2	4	 0.00000E+00
2000	333	1	15	1	3	 0.00000E+00
2000	333	1	15	1	2	 0.00000E+00
2000	333	1	15	1	1	 0.00000E+00
2000	333	1	15	2	6	 0.00000E+00
2000	333	1	15	2	5	 0.00000E+00
2000	333	1	15	2	4	 0.00000E+00
2000	333	1	69	1	3	 0.00000E+00
2000	333	1	69	1	2	 0.00000E+00
2000	333	1	69	1	1	 0.00000E+00
2000	333	1	69	2	6	 0.00000E+00
2000	333	1	69	2	5	 0.00000E+00
2000	333	1	69	2	4	 0.00000E+00
2000	334	1	15	1	3	 0.00000E+00
2000	334	1	15	1	2	 0.00000E+00
2000	334	1	15	1	1	 0.00000E+00
2000	334	1	15	2	6	 0.00000E+00
2000	334	1	15	2	5	 0.00000E+00
2000	334	1	15	2	4	 0.00000E+00
2000	334	1	69	1	3	 0.00000E+00
2000	334	1	69	1	2	 0.00000E+00
2000	334	1	69	1	1	 0.00000E+00
2000	334	1	69	2	6	 0.00000E+00
2000	334	1	69	2	5	 0.00000E+00
2000	334	1	69	2	4	 0.00000E+00
2000	335	1	15	1	3	 0.00000E+00
2000	335	1	15	1	2	 0.00000E+00
2000	335	1	15	1	1	 0.00000E+00
2000	335	1	15	2	6	 0.00000E+00
2000	335	1	15	2	5	 0.00000E+00
2000	335	1	15	2	4	 0.00000E+00
2000	335	1	69	1	3	 0.00000E+00
2000	335	1	69	1	2	 0.00000E+00
2000	335	1	69	1	1	 0.00000E+00
2000	335	1	69	2	6	 0.00000E+00
2000	335	1	69	2	5	 0.00000E+00
2000	335	1	69	2	4	 0.00000E+00
2001	1	1	15	1	3	 0.00000E+00
2001	1	1	15	1	2	 0.00000E+00
2001	1	1	15	1	1	 0.00000E+00
2001	1	1	15	2	6	 0.00000E+00
2001	1	1	15	2	5	 0.00000E+00
2001	1	1	15	2	4	 0.00000E+00
2001	1	1	69	1	3	 0.00000E+00
2001	1	1	69	1	2	 0.00000E+00
2001	1	1	69	1	1	 0.00000E+00
2001	1	1	69	2	6	 0.00000E+00
2001	1	1	69	2	5	 0.00000E+00
2001	1	1	69	2	4	 0.00000E+00
2001	2	1	15	1	3	 0.00000E+00
2001	2	1	15	1	2	 0.00000E+00
2001	2	1	15	1	1	 0.00000E+00
2001	2	1	15	2	6	 0.00000E+00
2001	2	1	15	2	5	 0.00000E+00
2001	2	1	15	2	4	 0.00000E+00
2001	2	1	69	1	3	 0.00000E+00
2001	2	1	69	1	2	 0.00000E+00
2001	2	1	69	1	1	 0.00000E+00
2001	2	1	69	2	6	 0.00000E+00
2001	2	1	69	2	5	 0.00000E+00
2001	2	1	69	2	4	 0.00000E+00
2001	3	1	15	1	3	 0.00000E+00
2001	3	1	15	1	2	 0.00000E+00
2001	3	1	15	1	1	 0.00000E+00
2001	3	1	15	2	6	 0.00000E+00
2001	3	1	15	2	5	 0.00000E+00
2001	3	1	15	2	4	 0.00000E+00
2001	3	1	69	1	3	 0.00000E+00
2001	3	1	69	1	2	 0.00000E+00
2001	3	1	69	1	1	 0.00000E+00
2001	3	1	69	2	6	 0.00000E+00
2001	3	1	69	2	5	 0.00000E+00
2001	3	1	69	2	4	 0.00000E+00
2001	4	1	15	1	3	 0.00000E+00
2001	4	1	15	1	2	 0.00000E+00
2001	4	1	15	1	1	 0.00000E+00
2001	4	1	15	2	6	 0.00000E+00
2001	4	1	15	2	5	 0.00000E+00
2001	4	1	15	2	4	 0.00000E+00
2001	4	1	69	1	3	 0.00000E+00
2001	4	1	69	1	2	 0.00000E+00
2001	4	1	69	1	1	 0.00000E+00
2001	4	1	69	2	6	 0.00000E+00
2001	4	1	69	2	5	 0.00000E+00
2001	4	1	69	2	4	 0.00000E+00
2001	5	1	15	1	3	 0.00000E+00
2001	5	1	15	1	2	 0.00000E+00
2001	5	1	15	1	1	 0.00000E+00
2001	5	1	15	2	6	 0.00000E+00
2001	5	1	15	2	5	 0.00000E+00
2001	5	1	15	2	4	 0.00000E+00
2001	5	1	69	1	3	 0.00000E+00
2001	5	1	69	1	2	 0.00000E+00
2001	5	1	69	1	1	 0.00000E+00
2001	5	1	69	2	6	 0.00000E+00
2001	5	1	69	2	5	 0.00000E+00
2001	5	1	69	2	4	 0.00000E+00
2001	6	1	15	1	3	 0.00000E+00
2001	6	1	15	1	2	 0.00000E+00
2001	6	1	15	1	1	 0.00000E+00
2001	6	1	15	2	6	 0.00000E+00
2001	6	1	15	2	5	 0.00000E+00
2001	6	1	15	2	4	 0.00000E+00
2001	6	1	69	1	3	 0.00000E+00
2001	6	1	69	1	2	 0.00000E+00
2001	6	1	69	1	1	 0.00000E+00
2001	6	1	69	2	6	 0.00000E+00
2001	6	1	69	2	5	 0.00000E+00
2001	6	1	69	2	4	 0.00000E+00
2001	7	1	15	1	3	 0.00000E+00
2001	7	1	15	1	2	 0.00000E+00
2001	7	1	15	1	1	 0.00000E+00
2001	7	1	15	2	6	 0.00000E+00
2001	7	1	15	2	5	 0.00000E+00
2001	7	1	15	2	4	 0.00000E+00
2001	7	1	69	1	3	 0.00000E+00
2001	7	1	69	1	2	 0.00000E+00
2001	7	1	69	1	1	 0.00000E+00
2001	7	1	69	2	6	 0.00000E+00
2001	7	1	69	2	5	 0.00000E+00
2001	7	1	69	2	4	 0.00000E+00
2001	8	1	15	1	3	 0.00000E+00
2001	8	1	15	1	2	 0.00000E+00
2001	8	1	15	1	1	 0.00000E+00
2001	8	1	15	2	6	 0.00000E+00
2001	8	1	15	2	5	 0.00000E+00
2001	8	1	15	2	4	 0.00000E+00
2001	8	1	69	1	3	 0.00000E+00
2001	8	1	69	1	2	 0.00000E+00
2001	8	1	69	1	1	 0.00000E+00
2001	8	1	69	2	6	 0.00000E+00
2001	8	1	69	2	5	 0.00000E+00
2001	8	1	69	2	4	 0.00000E+00
2001	9	1	15	1	3	 0.00000E+00
2001	9	1	15	1	2	 0.00000E+00
2001	9	1	15	1	1	 0.00000E+00
2001	9	1	15	2	6	 0.00000E+00
2001	9	1	15	2	5	 0.00000E+00
2001	9	1	15	2	4	 0.00000E+00
2001	9	1	69	1	3	 0.00000E+00
2001	9	1	69	1	2	 0.00000E+00
2001	9	1	69	1	1	 0.00000E+00
2001	9	1	69	2	6	 0.00000E+00
2001	9	1	69	2	5	 0.00000E+00
2001	9	1	69	2	4	 0.00000E+00
2001	10	1	15	1	3	 0.17134E-01
2001	10	1	15	1	2	 0.15641E-01
2001	10	1	15	1	1	 0.15598E-01
2001	10	1	15	2	6	 0.12159E-01
2001	10	1	15	2	5	 0.11534E-01
2001	10	1	15	2	4	 0.10466E-01
2001	10	1	69	1	3	 0.11036E-01
2001	10	1	69	1	2	 0.95140E-02
2001	10	1	69	1	1	 0.98021E-02
2001	10	1	69	2	6	 0.61226E-02
2001	10	1	69	2	5	 0.56780E-02
2001	10	1	69	2	4	 0.46418E-02
2001	11	1	15	1	3	 0.39242E-01
2001	11	1	15	1	2	 0.35239E-01
2001	11	1	15	1	1	 0.36793E-01
2001	11	1	15	2	6	 0.31247E-01
2001	11	1	15	2	5	 0.30461E-01
2001	11	1	15	2	4	 0.27701E-01
2001	11	1	69	1	3	 0.41287E-01
2001	11	1	69	1	2	 0.36506E-01
2001	11	1	69	1	1	 0.38641E-01
2001	11	1	69	2	6	 0.30944E-01
2001	11	1	69	2	5	 0.30180E-01
2001	11	1	69	2	4	 0.27035E-01
2001	12	1	15	1	3	 0.62524E-01
2001	12	1	15	1	2	 0.54090E-01
2001	12	1	15	1	1	 0.58594E-01
2001	12	1	15	2	6	 0.47622E-01
2001	12	1	15	2	5	 0.46815E-01
2001	12	1	15	2	4	 0.41161E-01
2001	12	1	69	1	3	 0.69465E-01
2001	12	1	69	1	2	 0.61170E-01
2001	12	1	69	1	1	 0.65197E-01
2001	12	1	69	2	6	 0.53636E-01
2001	12	1	69	2	5	 0.52349E-01
2001	12	1	69	2	4	 0.47016E-01
2001	13	1	15	1	3	 0.84544E-01
2001	13	1	15	1	2	 0.72083E-01
2001	13	1	15	1	1	 0.78693E-01
2001	13	1	15	2	6	 0.64108E-01
2001	13	1	15	2	5	 0.63002E-01
2001	13	1	15	2	4	 0.54584E-01
2001	13	1	69	1	3	 0.92154E-01
2001	13	1	69	1	2	 0.80116E-01
2001	13	1	69	1	1	 0.86183E-01
2001	13	1	69	2	6	 0.70538E-01
2001	13	1	69	2	5	 0.68707E-01
2001	13	1	69	2	4	 0.61069E-01
2001	14	1	15	1	3	 0.10055E+00
2001	14	1	15	1	2	 0.83856E-01
2001	14	1	15	1	1	 0.92629E-01
2001	14	1	15	2	6	 0.74167E-01
2001	14	1	15	2	5	 0.72696E-01
2001	14	1	15	2	4	 0.61406E-01
2001	14	1	69	1	3	 0.11108E+00
2001	14	1	69	1	2	 0.94937E-01
2001	14	1	69	1	1	 0.10317E+00
2001	14	1	69	2	6	 0.82947E-01
2001	14	1	69	2	5	 0.80654E-01
2001	14	1	69	2	4	 0.70472E-01
2001	15	1	15	1	3	 0.12904E+00
2001	15	1	15	1	2	 0.11443E+00
2001	15	1	15	1	1	 0.12107E+00
2001	15	1	15	2	6	 0.10688E+00
2001	15	1	15	2	5	 0.10519E+00
2001	15	1	15	2	4	 0.96055E-01
2001	15	1	69	1	3	 0.13694E+00
2001	15	1	69	1	2	 0.12012E+00
2001	15	1	69	1	1	 0.12802E+00
2001	15	1	69	2	6	 0.11006E+00
2001	15	1	69	2	5	 0.10774E+00
2001	15	1	69	2	4	 0.98476E-01
2001	16	1	15	1	3	 0.14880E+00
2001	16	1	15	1	2	 0.13421E+00
2001	16	1	15	1	1	 0.14041E+00
2001	16	1	15	2	6	 0.12620E+00
2001	16	1	15	2	5	 0.12434E+00
2001	16	1	15	2	4	 0.11502E+00
2001	16	1	69	1	3	 0.15175E+00
2001	16	1	69	1	2	 0.13487E+00
2001	16	1	69	1	1	 0.14262E+00
2001	16	1	69	2	6	 0.12511E+00
2001	16	1	69	2	5	 0.12268E+00
2001	16	1	69	2	4	 0.11298E+00
2001	17	1	15	1	3	 0.11807E+00
2001	17	1	15	1	2	 0.97929E-01
2001	17	1	15	1	1	 0.10770E+00
2001	17	1	15	2	6	 0.89550E-01
2001	17	1	15	2	5	 0.87326E-01
2001	17	1	15	2	4	 0.74886E-01
2001	17	1	69	1	3	 0.13718E+00
2001	17	1	69	1	2	 0.11373E+00
2001	17	1	69	1	1	 0.12478E+00
2001	17	1	69	2	6	 0.10234E+00
2001	17	1	69	2	5	 0.99452E-01
2001	17	1	69	2	4	 0.86658E-01
2001	18	1	15	1	3	 0.93960E-01
2001	18	1	15	1	2	 0.71760E-01
2001	18	1	15	1	1	 0.83186E-01
2001	18	1	15	2	6	 0.63896E-01
2001	18	1	15	2	5	 0.61465E-01
2001	18	1	15	2	4	 0.47199E-01
2001	18	1	69	1	3	 0.12224E+00
2001	18	1	69	1	2	 0.94076E-01
2001	18	1	69	1	1	 0.10720E+00
2001	18	1	69	2	6	 0.81999E-01
2001	18	1	69	2	5	 0.78763E-01
2001	18	1	69	2	4	 0.64523E-01
2001	19	1	15	1	3	 0.93077E-01
2001	19	1	15	1	2	 0.74118E-01
2001	19	1	15	1	1	 0.83795E-01
2001	19	1	15	2	6	 0.66838E-01
2001	19	1	15	2	5	 0.64442E-01
2001	19	1	15	2	4	 0.45346E-01
2001	19	1	69	1	3	 0.11456E+00
2001	19	1	69	1	2	 0.92126E-01
2001	19	1	69	1	1	 0.10261E+00
2001	19	1	69	2	6	 0.81263E-01
2001	19	1	69	2	5	 0.78301E-01
2001	19	1	69	2	4	 0.65431E-01
2001	20	1	15	1	3	 0.13564E+00
2001	20	1	15	1	2	 0.12836E+00
2001	20	1	15	1	1	 0.13030E+00
2001	20	1	15	2	6	 0.12040E+00
2001	20	1	15	2	5	 0.11862E+00
2001	20	1	15	2	4	 0.11501E+00
2001	20	1	69	1	3	 0.15040E+00
2001	20	1	69	1	2	 0.14222E+00
2001	20	1	69	1	1	 0.14459E+00
2001	20	1	69	2	6	 0.13316E+00
2001	20	1	69	2	5	 0.13128E+00
2001	20	1	69	2	4	 0.12682E+00
2001	21	1	15	1	3	 0.11651E+00
2001	21	1	15	1	2	 0.11484E+00
2001	21	1	15	1	1	 0.11334E+00
2001	21	1	15	2	6	 0.10638E+00
2001	21	1	15	2	5	 0.10492E+00
2001	21	1	15	2	4	 0.10362E+00
2001	21	1	69	1	3	 0.12786E+00
2001	21	1	69	1	2	 0.12620E+00
2001	21	1	69	1	1	 0.12470E+00
2001	21	1	69	2	6	 0.11776E+00
2001	21	1	69	2	5	 0.11631E+00
2001	21	1	69	2	4	 0.11501E+00
2001	22	1	15	1	3	 0.10797E+00
2001	22	1	15	1	2	 0.10630E+00
2001	22	1	15	1	1	 0.10480E+00
2001	22	1	15	2	6	 0.97819E-01
2001	22	1	15	2	5	 0.96364E-01
2001	22	1	15	2	4	 0.95056E-01
2001	22	1	69	1	3	 0.12219E+00
2001	22	1	69	1	2	 0.12052E+00
2001	22	1	69	1	1	 0.11903E+00
2001	22	1	69	2	6	 0.11207E+00
2001	22	1	69	2	5	 0.11062E+00
2001	22	1	69	2	4	 0.10932E+00
2001	23	1	15	1	3	 0.11082E+00
2001	23	1	15	1	2	 0.10915E+00
2001	23	1	15	1	1	 0.10765E+00
2001	23	1	15	2	6	 0.10168E+00
2001	23	1	15	2	5	 0.99219E-01
2001	23	1	15	2	4	 0.97913E-01
2001	23	1	69	1	3	 0.11651E+00
2001	23	1	69	1	2	 0.11484E+00
2001	23	1	69	1	1	 0.11334E+00
2001	23	1	69	2	6	 0.10657E+00
2001	23	1	69	2	5	 0.10492E+00
2001	23	1	69	2	4	 0.10362E+00
2001	24	1	15	1	3	 0.10227E+00
2001	24	1	15	1	2	 0.10060E+00
2001	24	1	15	1	1	 0.99096E-01
2001	24	1	15	2	6	 0.92104E-01
2001	24	1	15	2	5	 0.90647E-01
2001	24	1	15	2	4	 0.89338E-01
2001	24	1	69	1	3	 0.10227E+00
2001	24	1	69	1	2	 0.10060E+00
2001	24	1	69	1	1	 0.99096E-01
2001	24	1	69	2	6	 0.92104E-01
2001	24	1	69	2	5	 0.90647E-01
2001	24	1	69	2	4	 0.89338E-01
2001	25	1	15	1	3	 0.63673E+00
2001	25	1	15	1	2	 0.63527E+00
2001	25	1	15	1	1	 0.63396E+00
2001	25	1	15	2	6	 0.62789E+00
2001	25	1	15	2	5	 0.62662E+00
2001	25	1	15	2	4	 0.62548E+00
2001	25	1	69	1	3	 0.12786E+00
2001	25	1	69	1	2	 0.12620E+00
2001	25	1	69	1	1	 0.12470E+00
2001	25	1	69	2	6	 0.11776E+00
2001	25	1	69	2	5	 0.11631E+00
2001	25	1	69	2	4	 0.11501E+00
2001	26	1	15	1	3	 0.14200E+00
2001	26	1	15	1	2	 0.14035E+00
2001	26	1	15	1	1	 0.13886E+00
2001	26	1	15	2	6	 0.13194E+00
2001	26	1	15	2	5	 0.13049E+00
2001	26	1	15	2	4	 0.12920E+00
2001	26	1	69	1	3	 0.15891E+00
2001	26	1	69	1	2	 0.15726E+00
2001	26	1	69	1	1	 0.15578E+00
2001	26	1	69	2	6	 0.14888E+00
2001	26	1	69	2	5	 0.14745E+00
2001	26	1	69	2	4	 0.14616E+00
2001	27	1	15	1	3	 0.42244E+00
2001	27	1	15	1	2	 0.42089E+00
2001	27	1	15	1	1	 0.41951E+00
2001	27	1	15	2	6	 0.41308E+00
2001	27	1	15	2	5	 0.41173E+00
2001	27	1	15	2	4	 0.41053E+00
2001	27	1	69	1	3	 0.44599E+00
2001	27	1	69	1	2	 0.44446E+00
2001	27	1	69	1	1	 0.44308E+00
2001	27	1	69	2	6	 0.43669E+00
2001	27	1	69	2	5	 0.43536E+00
2001	27	1	69	2	4	 0.43416E+00
2001	28	1	15	1	3	 0.42244E+00
2001	28	1	15	1	2	 0.42089E+00
2001	28	1	15	1	1	 0.41951E+00
2001	28	1	15	2	6	 0.41308E+00
2001	28	1	15	2	5	 0.41173E+00
2001	28	1	15	2	4	 0.41053E+00
2001	28	1	69	1	3	 0.43030E+00
2001	28	1	69	1	2	 0.42877E+00
2001	28	1	69	1	1	 0.42738E+00
2001	28	1	69	2	6	 0.42096E+00
2001	28	1	69	2	5	 0.41962E+00
2001	28	1	69	2	4	 0.41842E+00
2001	29	1	15	1	3	 0.40137E+00
2001	29	1	15	1	2	 0.39982E+00
2001	29	1	15	1	1	 0.39843E+00
2001	29	1	15	2	6	 0.39196E+00
2001	29	1	15	2	5	 0.39061E+00
2001	29	1	15	2	4	 0.38940E+00
2001	29	1	69	1	3	 0.41981E+00
2001	29	1	69	1	2	 0.41827E+00
2001	29	1	69	1	1	 0.41688E+00
2001	29	1	69	2	6	 0.41044E+00
2001	29	1	69	2	5	 0.40910E+00
2001	29	1	69	2	4	 0.40789E+00
2001	30	1	15	1	3	 0.65650E+00
2001	30	1	15	1	2	 0.65506E+00
2001	30	1	15	1	1	 0.65376E+00
2001	30	1	15	2	6	 0.64771E+00
2001	30	1	15	2	5	 0.64645E+00
2001	30	1	15	2	4	 0.64532E+00
2001	30	1	69	1	3	 0.69574E+00
2001	30	1	69	1	2	 0.69431E+00
2001	30	1	69	1	1	 0.69302E+00
2001	30	1	69	2	6	 0.68704E+00
2001	30	1	69	2	5	 0.68580E+00
2001	30	1	69	2	4	 0.68468E+00
2001	31	1	15	1	3	 0.67127E+00
2001	31	1	15	1	2	 0.66983E+00
2001	31	1	15	1	1	 0.66853E+00
2001	31	1	15	2	6	 0.66251E+00
2001	31	1	15	2	5	 0.66126E+00
2001	31	1	15	2	4	 0.66013E+00
2001	31	1	69	1	3	 0.71520E+00
2001	31	1	69	1	2	 0.71378E+00
2001	31	1	69	1	1	 0.71250E+00
2001	31	1	69	2	6	 0.70655E+00
2001	31	1	69	2	5	 0.70531E+00
2001	31	1	69	2	4	 0.70420E+00
