Output file TC-wise longwave radiation balance (W/m2)
Year	Day	Timestep	Subbasin	LU	TC	value
2000	317	1	69	2	5	 0.00000E+00
2000	317	1	69	2	4	 0.00000E+00
2000	318	1	15	1	3	 0.00000E+00
2000	318	1	15	1	2	 0.00000E+00
2000	318	1	15	1	1	 0.00000E+00
2000	318	1	15	2	6	 0.00000E+00
2000	318	1	15	2	5	 0.00000E+00
2000	318	1	15	2	4	 0.00000E+00
2000	318	1	69	1	3	 0.00000E+00
2000	318	1	69	1	2	 0.00000E+00
2000	318	1	69	1	1	 0.00000E+00
2000	318	1	69	2	6	 0.00000E+00
2000	318	1	69	2	5	 0.00000E+00
2000	318	1	69	2	4	 0.00000E+00
2000	319	1	15	1	3	 0.00000E+00
2000	319	1	15	1	2	 0.00000E+00
2000	319	1	15	1	1	 0.00000E+00
2000	319	1	15	2	6	 0.00000E+00
2000	319	1	15	2	5	 0.00000E+00
2000	319	1	15	2	4	 0.00000E+00
2000	319	1	69	1	3	 0.00000E+00
2000	319	1	69	1	2	 0.00000E+00
2000	319	1	69	1	1	 0.00000E+00
2000	319	1	69	2	6	 0.00000E+00
2000	319	1	69	2	5	 0.00000E+00
2000	319	1	69	2	4	 0.00000E+00
2000	320	1	15	1	3	 0.00000E+00
2000	320	1	15	1	2	 0.00000E+00
2000	320	1	15	1	1	 0.00000E+00
2000	320	1	15	2	6	 0.00000E+00
2000	320	1	15	2	5	 0.00000E+00
2000	320	1	15	2	4	 0.00000E+00
2000	320	1	69	1	3	 0.00000E+00
2000	320	1	69	1	2	 0.00000E+00
2000	320	1	69	1	1	 0.00000E+00
2000	320	1	69	2	6	 0.00000E+00
2000	320	1	69	2	5	 0.00000E+00
2000	320	1	69	2	4	 0.00000E+00
2000	321	1	15	1	3	 0.00000E+00
2000	321	1	15	1	2	 0.00000E+00
2000	321	1	15	1	1	 0.00000E+00
2000	321	1	15	2	6	 0.00000E+00
2000	321	1	15	2	5	 0.00000E+00
2000	321	1	15	2	4	 0.00000E+00
2000	321	1	69	1	3	 0.00000E+00
2000	321	1	69	1	2	 0.00000E+00
2000	321	1	69	1	1	 0.00000E+00
2000	321	1	69	2	6	 0.00000E+00
2000	321	1	69	2	5	 0.00000E+00
2000	321	1	69	2	4	 0.00000E+00
2000	322	1	15	1	3	 0.00000E+00
2000	322	1	15	1	2	 0.00000E+00
2000	322	1	15	1	1	 0.00000E+00
2000	322	1	15	2	6	 0.00000E+00
2000	322	1	15	2	5	 0.00000E+00
2000	322	1	15	2	4	 0.00000E+00
2000	322	1	69	1	3	 0.00000E+00
2000	322	1	69	1	2	 0.00000E+00
2000	322	1	69	1	1	 0.00000E+00
2000	322	1	69	2	6	 0.00000E+00
2000	322	1	69	2	5	 0.00000E+00
2000	322	1	69	2	4	 0.00000E+00
2000	323	1	15	1	3	 0.00000E+00
2000	323	1	15	1	2	 0.00000E+00
2000	323	1	15	1	1	 0.00000E+00
2000	323	1	15	2	6	 0.00000E+00
2000	323	1	15	2	5	 0.00000E+00
2000	323	1	15	2	4	 0.00000E+00
2000	323	1	69	1	3	 0.00000E+00
2000	323	1	69	1	2	 0.00000E+00
2000	323	1	69	1	1	 0.00000E+00
2000	323	1	69	2	6	 0.00000E+00
2000	323	1	69	2	5	 0.00000E+00
2000	323	1	69	2	4	 0.00000E+00
2000	324	1	15	1	3	 0.00000E+00
2000	324	1	15	1	2	 0.00000E+00
2000	324	1	15	1	1	 0.00000E+00
2000	324	1	15	2	6	 0.00000E+00
2000	324	1	15	2	5	 0.00000E+00
2000	324	1	15	2	4	 0.00000E+00
2000	324	1	69	1	3	 0.00000E+00
2000	324	1	69	1	2	 0.00000E+00
2000	324	1	69	1	1	 0.00000E+00
2000	324	1	69	2	6	 0.00000E+00
2000	324	1	69	2	5	 0.00000E+00
2000	324	1	69	2	4	 0.00000E+00
2000	325	1	15	1	3	 0.00000E+00
2000	325	1	15	1	2	 0.00000E+00
2000	325	1	15	1	1	 0.00000E+00
2000	325	1	15	2	6	 0.00000E+00
2000	325	1	15	2	5	 0.00000E+00
2000	325	1	15	2	4	 0.00000E+00
2000	325	1	69	1	3	 0.00000E+00
2000	325	1	69	1	2	 0.00000E+00
2000	325	1	69	1	1	 0.00000E+00
2000	325	1	69	2	6	 0.00000E+00
2000	325	1	69	2	5	 0.00000E+00
2000	325	1	69	2	4	 0.00000E+00
2000	326	1	15	1	3	 0.00000E+00
2000	326	1	15	1	2	 0.00000E+00
2000	326	1	15	1	1	 0.00000E+00
2000	326	1	15	2	6	 0.00000E+00
2000	326	1	15	2	5	 0.00000E+00
2000	326	1	15	2	4	 0.00000E+00
2000	326	1	69	1	3	 0.00000E+00
2000	326	1	69	1	2	 0.00000E+00
2000	326	1	69	1	1	 0.00000E+00
2000	326	1	69	2	6	 0.00000E+00
2000	326	1	69	2	5	 0.00000E+00
2000	326	1	69	2	4	 0.00000E+00
2000	327	1	15	1	3	 0.00000E+00
2000	327	1	15	1	2	 0.00000E+00
2000	327	1	15	1	1	 0.00000E+00
2000	327	1	15	2	6	 0.00000E+00
2000	327	1	15	2	5	 0.00000E+00
2000	327	1	15	2	4	 0.00000E+00
2000	327	1	69	1	3	 0.00000E+00
2000	327	1	69	1	2	 0.00000E+00
2000	327	1	69	1	1	 0.00000E+00
2000	327	1	69	2	6	 0.00000E+00
2000	327	1	69	2	5	 0.00000E+00
2000	327	1	69	2	4	 0.00000E+00
2000	328	1	15	1	3	 0.00000E+00
2000	328	1	15	1	2	 0.00000E+00
2000	328	1	15	1	1	 0.00000E+00
2000	328	1	15	2	6	 0.00000E+00
2000	328	1	15	2	5	 0.00000E+00
2000	328	1	15	2	4	 0.00000E+00
2000	328	1	69	1	3	 0.00000E+00
2000	328	1	69	1	2	 0.00000E+00
2000	328	1	69	1	1	 0.00000E+00
2000	328	1	69	2	6	 0.00000E+00
2000	328	1	69	2	5	 0.00000E+00
2000	328	1	69	2	4	 0.00000E+00
2000	329	1	15	1	3	 0.00000E+00
2000	329	1	15	1	2	 0.00000E+00
2000	329	1	15	1	1	 0.00000E+00
2000	329	1	15	2	6	 0.00000E+00
2000	329	1	15	2	5	 0.00000E+00
2000	329	1	15	2	4	 0.00000E+00
2000	329	1	69	1	3	 0.00000E+00
2000	329	1	69	1	2	 0.00000E+00
2000	329	1	69	1	1	 0.00000E+00
2000	329	1	69	2	6	 0.00000E+00
2000	329	1	69	2	5	 0.00000E+00
2000	329	1	69	2	4	 0.00000E+00
2000	330	1	15	1	3	 0.00000E+00
2000	330	1	15	1	2	 0.00000E+00
2000	330	1	15	1	1	 0.00000E+00
2000	330	1	15	2	6	 0.00000E+00
2000	330	1	15	2	5	 0.00000E+00
2000	330	1	15	2	4	 0.00000E+00
2000	330	1	69	1	3	 0.00000E+00
2000	330	1	69	1	2	 0.00000E+00
2000	330	1	69	1	1	 0.00000E+00
2000	330	1	69	2	6	 0.00000E+00
2000	330	1	69	2	5	 0.00000E+00
2000	330	1	69	2	4	 0.00000E+00
2000	331	1	15	1	3	 0.00000E+00
2000	331	1	15	1	2	 0.00000E+00
2000	331	1	15	1	1	 0.00000E+00
2000	331	1	15	2	6	 0.00000E+00
2000	331	1	15	2	5	 0.00000E+00
2000	331	1	15	2	4	 0.00000E+00
2000	331	1	69	1	3	 0.00000E+00
2000	331	1	69	1	2	 0.00000E+00
2000	331	1	69	1	1	 0.00000E+00
2000	331	1	69	2	6	 0.00000E+00
2000	331	1	69	2	5	 0.00000E+00
2000	331	1	69	2	4	 0.00000E+00
2000	332	1	15	1	3	 0.00000E+00
2000	332	1	15	1	2	 0.00000E+00
2000	332	1	15	1	1	 0.00000E+00
2000	332	1	15	2	6	 0.00000E+00
2000	332	1	15	2	5	 0.00000E+00
2000	332	1	15	2	4	 0.00000E+00
2000	332	1	69	1	3	 0.00000E+00
2000	332	1	69	1	2	 0.00000E+00
2000	332	1	69	1	1	 0.00000E+00
2000	332	1	69	2	6	 0.00000E+00
2000	332	1	69	2	5	 0.00000E+00
2000	332	1	69	2	4	 0.00000E+00
2000	333	1	15	1	3	 0.00000E+00
2000	333	1	15	1	2	 0.00000E+00
2000	333	1	15	1	1	 0.00000E+00
2000	333	1	15	2	6	 0.00000E+00
2000	333	1	15	2	5	 0.00000E+00
2000	333	1	15	2	4	 0.00000E+00
2000	333	1	69	1	3	 0.00000E+00
2000	333	1	69	1	2	 0.00000E+00
2000	333	1	69	1	1	 0.00000E+00
2000	333	1	69	2	6	 0.00000E+00
2000	333	1	69	2	5	 0.00000E+00
2000	333	1	69	2	4	 0.00000E+00
2000	334	1	15	1	3	 0.00000E+00
2000	334	1	15	1	2	 0.00000E+00
2000	334	1	15	1	1	 0.00000E+00
2000	334	1	15	2	6	 0.00000E+00
2000	334	1	15	2	5	 0.00000E+00
2000	334	1	15	2	4	 0.00000E+00
2000	334	1	69	1	3	 0.00000E+00
2000	334	1	69	1	2	 0.00000E+00
2000	334	1	69	1	1	 0.00000E+00
2000	334	1	69	2	6	 0.00000E+00
2000	334	1	69	2	5	 0.00000E+00
2000	334	1	69	2	4	 0.00000E+00
2000	335	1	15	1	3	 0.00000E+00
2000	335	1	15	1	2	 0.00000E+00
2000	335	1	15	1	1	 0.00000E+00
2000	335	1	15	2	6	 0.00000E+00
2000	335	1	15	2	5	 0.00000E+00
2000	335	1	15	2	4	 0.00000E+00
2000	335	1	69	1	3	 0.00000E+00
2000	335	1	69	1	2	 0.00000E+00
2000	335	1	69	1	1	 0.00000E+00
2000	335	1	69	2	6	 0.00000E+00
2000	335	1	69	2	5	 0.00000E+00
2000	335	1	69	2	4	 0.00000E+00
2001	1	1	15	1	3	 0.00000E+00
2001	1	1	15	1	2	 0.00000E+00
2001	1	1	15	1	1	 0.00000E+00
2001	1	1	15	2	6	 0.00000E+00
2001	1	1	15	2	5	 0.00000E+00
2001	1	1	15	2	4	 0.00000E+00
2001	1	1	69	1	3	 0.00000E+00
2001	1	1	69	1	2	 0.00000E+00
2001	1	1	69	1	1	 0.00000E+00
2001	1	1	69	2	6	 0.00000E+00
2001	1	1	69	2	5	 0.00000E+00
2001	1	1	69	2	4	 0.00000E+00
2001	2	1	15	1	3	 0.00000E+00
2001	2	1	15	1	2	 0.00000E+00
2001	2	1	15	1	1	 0.00000E+00
2001	2	1	15	2	6	 0.00000E+00
2001	2	1	15	2	5	 0.00000E+00
2001	2	1	15	2	4	 0.00000E+00
2001	2	1	69	1	3	 0.00000E+00
2001	2	1	69	1	2	 0.00000E+00
2001	2	1	69	1	1	 0.00000E+00
2001	2	1	69	2	6	 0.00000E+00
2001	2	1	69	2	5	 0.00000E+00
2001	2	1	69	2	4	 0.00000E+00
2001	3	1	15	1	3	 0.00000E+00
2001	3	1	15	1	2	 0.00000E+00
2001	3	1	15	1	1	 0.00000E+00
2001	3	1	15	2	6	 0.00000E+00
2001	3	1	15	2	5	 0.00000E+00
2001	3	1	15	2	4	 0.00000E+00
2001	3	1	69	1	3	 0.00000E+00
2001	3	1	69	1	2	 0.00000E+00
2001	3	1	69	1	1	 0.00000E+00
2001	3	1	69	2	6	 0.00000E+00
2001	3	1	69	2	5	 0.00000E+00
2001	3	1	69	2	4	 0.00000E+00
2001	4	1	15	1	3	 0.00000E+00
2001	4	1	15	1	2	 0.00000E+00
2001	4	1	15	1	1	 0.00000E+00
2001	4	1	15	2	6	 0.00000E+00
2001	4	1	15	2	5	 0.00000E+00
2001	4	1	15	2	4	 0.00000E+00
2001	4	1	69	1	3	 0.00000E+00
2001	4	1	69	1	2	 0.00000E+00
2001	4	1	69	1	1	 0.00000E+00
2001	4	1	69	2	6	 0.00000E+00
2001	4	1	69	2	5	 0.00000E+00
2001	4	1	69	2	4	 0.00000E+00
2001	5	1	15	1	3	 0.00000E+00
2001	5	1	15	1	2	 0.00000E+00
2001	5	1	15	1	1	 0.00000E+00
2001	5	1	15	2	6	 0.00000E+00
2001	5	1	15	2	5	 0.00000E+00
2001	5	1	15	2	4	 0.00000E+00
2001	5	1	69	1	3	 0.00000E+00
2001	5	1	69	1	2	 0.00000E+00
2001	5	1	69	1	1	 0.00000E+00
2001	5	1	69	2	6	 0.00000E+00
2001	5	1	69	2	5	 0.00000E+00
2001	5	1	69	2	4	 0.00000E+00
2001	6	1	15	1	3	 0.00000E+00
2001	6	1	15	1	2	 0.00000E+00
2001	6	1	15	1	1	 0.00000E+00
2001	6	1	15	2	6	 0.00000E+00
2001	6	1	15	2	5	 0.00000E+00
2001	6	1	15	2	4	 0.00000E+00
2001	6	1	69	1	3	 0.00000E+00
2001	6	1	69	1	2	 0.00000E+00
2001	6	1	69	1	1	 0.00000E+00
2001	6	1	69	2	6	 0.00000E+00
2001	6	1	69	2	5	 0.00000E+00
2001	6	1	69	2	4	 0.00000E+00
2001	7	1	15	1	3	 0.00000E+00
2001	7	1	15	1	2	 0.00000E+00
2001	7	1	15	1	1	 0.00000E+00
2001	7	1	15	2	6	 0.00000E+00
2001	7	1	15	2	5	 0.00000E+00
2001	7	1	15	2	4	 0.00000E+00
2001	7	1	69	1	3	 0.00000E+00
2001	7	1	69	1	2	 0.00000E+00
2001	7	1	69	1	1	 0.00000E+00
2001	7	1	69	2	6	 0.00000E+00
2001	7	1	69	2	5	 0.00000E+00
2001	7	1	69	2	4	 0.00000E+00
2001	8	1	15	1	3	 0.00000E+00
2001	8	1	15	1	2	 0.00000E+00
2001	8	1	15	1	1	 0.00000E+00
2001	8	1	15	2	6	 0.00000E+00
2001	8	1	15	2	5	 0.00000E+00
2001	8	1	15	2	4	 0.00000E+00
2001	8	1	69	1	3	 0.00000E+00
2001	8	1	69	1	2	 0.00000E+00
2001	8	1	69	1	1	 0.00000E+00
2001	8	1	69	2	6	 0.00000E+00
2001	8	1	69	2	5	 0.00000E+00
2001	8	1	69	2	4	 0.00000E+00
2001	9	1	15	1	3	 0.00000E+00
2001	9	1	15	1	2	 0.00000E+00
2001	9	1	15	1	1	 0.00000E+00
2001	9	1	15	2	6	 0.00000E+00
2001	9	1	15	2	5	 0.00000E+00
2001	9	1	15	2	4	 0.00000E+00
2001	9	1	69	1	3	 0.00000E+00
2001	9	1	69	1	2	 0.00000E+00
2001	9	1	69	1	1	 0.00000E+00
2001	9	1	69	2	6	 0.00000E+00
2001	9	1	69	2	5	 0.00000E+00
2001	9	1	69	2	4	 0.00000E+00
2001	10	1	15	1	3	-0.65974E+02
2001	10	1	15	1	2	-0.66220E+02
2001	10	1	15	1	1	-0.66392E+02
2001	10	1	15	2	6	-0.67110E+02
2001	10	1	15	2	5	-0.67223E+02
2001	10	1	15	2	4	-0.67398E+02
2001	10	1	69	1	3	-0.68280E+02
2001	10	1	69	1	2	-0.68522E+02
2001	10	1	69	1	1	-0.68493E+02
2001	10	1	69	2	6	-0.69212E+02
2001	10	1	69	2	5	-0.69290E+02
2001	10	1	69	2	4	-0.69454E+02
2001	11	1	15	1	3	-0.67481E+02
2001	11	1	15	1	2	-0.68096E+02
2001	11	1	15	1	1	-0.68212E+02
2001	11	1	15	2	6	-0.69524E+02
2001	11	1	15	2	5	-0.69766E+02
2001	11	1	15	2	4	-0.70190E+02
2001	11	1	69	1	3	-0.72003E+02
2001	11	1	69	1	2	-0.72726E+02
2001	11	1	69	1	1	-0.72567E+02
2001	11	1	69	2	6	-0.74032E+02
2001	11	1	69	2	5	-0.74160E+02
2001	11	1	69	2	4	-0.74734E+02
2001	12	1	15	1	3	-0.72083E+02
2001	12	1	15	1	2	-0.73321E+02
2001	12	1	15	1	1	-0.72989E+02
2001	12	1	15	2	6	-0.75353E+02
2001	12	1	15	2	5	-0.75726E+02
2001	12	1	15	2	4	-0.76557E+02
2001	12	1	69	1	3	-0.68689E+02
2001	12	1	69	1	2	-0.69900E+02
2001	12	1	69	1	1	-0.69655E+02
2001	12	1	69	2	6	-0.71645E+02
2001	12	1	69	2	5	-0.71847E+02
2001	12	1	69	2	4	-0.72855E+02
2001	13	1	15	1	3	-0.64161E+02
2001	13	1	15	1	2	-0.65925E+02
2001	13	1	15	1	1	-0.65298E+02
2001	13	1	15	2	6	-0.68372E+02
2001	13	1	15	2	5	-0.68770E+02
2001	13	1	15	2	4	-0.69967E+02
2001	13	1	69	1	3	-0.64250E+02
2001	13	1	69	1	2	-0.65945E+02
2001	13	1	69	1	1	-0.65411E+02
2001	13	1	69	2	6	-0.68023E+02
2001	13	1	69	2	5	-0.68355E+02
2001	13	1	69	2	4	-0.69648E+02
2001	14	1	15	1	3	-0.61516E+02
2001	14	1	15	1	2	-0.63805E+02
2001	14	1	15	1	1	-0.62896E+02
2001	14	1	15	2	6	-0.66554E+02
2001	14	1	15	2	5	-0.66985E+02
2001	14	1	15	2	4	-0.68545E+02
2001	14	1	69	1	3	-0.65669E+02
2001	14	1	69	1	2	-0.67871E+02
2001	14	1	69	1	1	-0.67051E+02
2001	14	1	69	2	6	-0.70372E+02
2001	14	1	69	2	5	-0.70838E+02
2001	14	1	69	2	4	-0.72438E+02
2001	15	1	15	1	3	-0.55287E+02
2001	15	1	15	1	2	-0.57434E+02
2001	15	1	15	1	1	-0.56815E+02
2001	15	1	15	2	6	-0.60160E+02
2001	15	1	15	2	5	-0.60674E+02
2001	15	1	15	2	4	-0.62029E+02
2001	15	1	69	1	3	-0.58573E+02
2001	15	1	69	1	2	-0.61033E+02
2001	15	1	69	1	1	-0.60239E+02
2001	15	1	69	2	6	-0.63653E+02
2001	15	1	69	2	5	-0.64176E+02
2001	15	1	69	2	4	-0.65747E+02
2001	16	1	15	1	3	-0.41310E+02
2001	16	1	15	1	2	-0.43566E+02
2001	16	1	15	1	1	-0.43009E+02
2001	16	1	15	2	6	-0.46334E+02
2001	16	1	15	2	5	-0.46868E+02
2001	16	1	15	2	4	-0.48260E+02
2001	16	1	69	1	3	-0.42744E+02
2001	16	1	69	1	2	-0.45199E+02
2001	16	1	69	1	1	-0.44427E+02
2001	16	1	69	2	6	-0.47904E+02
2001	16	1	69	2	5	-0.48439E+02
2001	16	1	69	2	4	-0.50061E+02
2001	17	1	15	1	3	-0.21477E+02
2001	17	1	15	1	2	-0.25023E+02
2001	17	1	15	1	1	-0.23932E+02
2001	17	1	15	2	6	-0.27627E+02
2001	17	1	15	2	5	-0.28158E+02
2001	17	1	15	2	4	-0.29933E+02
2001	17	1	69	1	3	-0.31911E+02
2001	17	1	69	1	2	-0.35220E+02
2001	17	1	69	1	1	-0.33977E+02
2001	17	1	69	2	6	-0.38080E+02
2001	17	1	69	2	5	-0.38648E+02
2001	17	1	69	2	4	-0.40643E+02
2001	18	1	15	1	3	-0.41839E+02
2001	18	1	15	1	2	-0.46184E+02
2001	18	1	15	1	1	-0.44834E+02
2001	18	1	15	2	6	-0.49179E+02
2001	18	1	15	2	5	-0.49701E+02
2001	18	1	15	2	4	-0.51717E+02
2001	18	1	69	1	3	-0.43602E+02
2001	18	1	69	1	2	-0.47551E+02
2001	18	1	69	1	1	-0.45978E+02
2001	18	1	69	2	6	-0.50416E+02
2001	18	1	69	2	5	-0.51109E+02
2001	18	1	69	2	4	-0.53257E+02
2001	19	1	15	1	3	-0.41700E+02
2001	19	1	15	1	2	-0.45408E+02
2001	19	1	15	1	1	-0.44261E+02
2001	19	1	15	2	6	-0.48901E+02
2001	19	1	15	2	5	-0.49402E+02
2001	19	1	15	2	4	-0.52671E+02
2001	19	1	69	1	3	-0.41443E+02
2001	19	1	69	1	2	-0.45057E+02
2001	19	1	69	1	1	-0.43816E+02
2001	19	1	69	2	6	-0.47757E+02
2001	19	1	69	2	5	-0.48516E+02
2001	19	1	69	2	4	-0.50480E+02
2001	20	1	15	1	3	 0.65962E+01
2001	20	1	15	1	2	 0.45741E+01
2001	20	1	15	1	1	 0.46597E+01
2001	20	1	15	2	6	 0.10009E+01
2001	20	1	15	2	5	 0.58491E+00
2001	20	1	15	2	4	-0.12399E+01
2001	20	1	69	1	3	 0.10396E+02
2001	20	1	69	1	2	 0.80872E+01
2001	20	1	69	1	1	 0.82127E+01
2001	20	1	69	2	6	 0.54956E+01
2001	20	1	69	2	5	 0.48981E+01
2001	20	1	69	2	4	 0.40948E+01
2001	21	1	15	1	3	 0.20082E+01
2001	21	1	15	1	2	 0.85788E+00
2001	21	1	15	1	1	 0.36056E+00
2001	21	1	15	2	6	-0.29408E+01
2001	21	1	15	2	5	-0.33062E+01
2001	21	1	15	2	4	-0.46961E+01
2001	21	1	69	1	3	 0.90915E+01
2001	21	1	69	1	2	 0.77951E+01
2001	21	1	69	1	1	 0.73806E+01
2001	21	1	69	2	6	 0.53547E+01
2001	21	1	69	2	5	 0.48387E+01
2001	21	1	69	2	4	 0.44959E+01
2001	22	1	15	1	3	 0.28214E+01
2001	22	1	15	1	2	 0.17460E+01
2001	22	1	15	1	1	 0.12616E+01
2001	22	1	15	2	6	-0.19585E+01
2001	22	1	15	2	5	-0.23132E+01
2001	22	1	15	2	4	-0.36047E+01
2001	22	1	69	1	3	 0.12665E+02
2001	22	1	69	1	2	 0.11462E+02
2001	22	1	69	1	1	 0.11062E+02
2001	22	1	69	2	6	 0.90222E+01
2001	22	1	69	2	5	 0.83467E+01
2001	22	1	69	2	4	 0.80146E+01
2001	23	1	15	1	3	 0.93850E+01
2001	23	1	15	1	2	 0.82155E+01
2001	23	1	15	1	1	 0.77500E+01
2001	23	1	15	2	6	 0.47289E+01
2001	23	1	15	2	5	 0.41654E+01
2001	23	1	15	2	4	 0.29602E+01
2001	23	1	69	1	3	 0.14414E+02
2001	23	1	69	1	2	 0.13296E+02
2001	23	1	69	1	1	 0.12828E+02
2001	23	1	69	2	6	 0.10720E+02
2001	23	1	69	2	5	 0.10039E+02
2001	23	1	69	2	4	 0.97167E+01
2001	24	1	15	1	3	 0.12367E+02
2001	24	1	15	1	2	 0.11259E+02
2001	24	1	15	1	1	 0.10742E+02
2001	24	1	15	2	6	 0.77454E+01
2001	24	1	15	2	5	 0.72328E+01
2001	24	1	15	2	4	 0.61070E+01
2001	24	1	69	1	3	 0.23093E+02
2001	24	1	69	1	2	 0.22049E+02
2001	24	1	69	1	1	 0.21529E+02
2001	24	1	69	2	6	 0.19476E+02
2001	24	1	69	2	5	 0.18859E+02
2001	24	1	69	2	4	 0.18549E+02
2001	25	1	15	1	3	 0.15173E+03
2001	25	1	15	1	2	 0.15050E+03
2001	25	1	15	1	1	 0.14974E+03
2001	25	1	15	2	6	 0.14610E+03
2001	25	1	15	2	5	 0.14544E+03
2001	25	1	15	2	4	 0.14425E+03
2001	25	1	69	1	3	 0.18135E+02
2001	25	1	69	1	2	 0.17144E+02
2001	25	1	69	1	1	 0.16545E+02
2001	25	1	69	2	6	 0.14501E+02
2001	25	1	69	2	5	 0.13904E+02
2001	25	1	69	2	4	 0.13589E+02
2001	26	1	15	1	3	 0.94540E+01
2001	26	1	15	1	2	 0.84631E+01
2001	26	1	15	1	1	 0.78886E+01
2001	26	1	15	2	6	 0.50974E+01
2001	26	1	15	2	5	 0.46088E+01
2001	26	1	15	2	4	 0.36192E+01
2001	26	1	69	1	3	 0.14983E+02
2001	26	1	69	1	2	 0.14038E+02
2001	26	1	69	1	1	 0.13454E+02
2001	26	1	69	2	6	 0.11412E+02
2001	26	1	69	2	5	 0.10831E+02
2001	26	1	69	2	4	 0.10510E+02
2001	27	1	15	1	3	 0.76374E+02
2001	27	1	15	1	2	 0.75332E+02
2001	27	1	15	1	1	 0.74682E+02
2001	27	1	15	2	6	 0.71557E+02
2001	27	1	15	2	5	 0.70991E+02
2001	27	1	15	2	4	 0.69982E+02
2001	27	1	69	1	3	 0.83923E+02
2001	27	1	69	1	2	 0.82921E+02
2001	27	1	69	1	1	 0.82261E+02
2001	27	1	69	2	6	 0.79810E+02
2001	27	1	69	2	5	 0.79158E+02
2001	27	1	69	2	4	 0.78757E+02
2001	28	1	15	1	3	 0.79538E+02
2001	28	1	15	1	2	 0.78549E+02
2001	28	1	15	1	1	 0.77922E+02
2001	28	1	15	2	6	 0.74909E+02
2001	28	1	15	2	5	 0.74359E+02
2001	28	1	15	2	4	 0.73410E+02
2001	28	1	69	1	3	 0.84290E+02
2001	28	1	69	1	2	 0.83346E+02
2001	28	1	69	1	1	 0.82717E+02
2001	28	1	69	2	6	 0.80352E+02
2001	28	1	69	2	5	 0.79731E+02
2001	28	1	69	2	4	 0.79340E+02
2001	29	1	15	1	3	 0.77462E+02
2001	29	1	15	1	2	 0.76549E+02
2001	29	1	15	1	1	 0.75965E+02
2001	29	1	15	2	6	 0.73165E+02
2001	29	1	15	2	5	 0.72652E+02
2001	29	1	15	2	4	 0.71779E+02
2001	29	1	69	1	3	 0.85876E+02
2001	29	1	69	1	2	 0.84999E+02
2001	29	1	69	1	1	 0.84409E+02
2001	29	1	69	2	6	 0.82176E+02
2001	29	1	69	2	5	 0.81594E+02
2001	29	1	69	2	4	 0.81224E+02
2001	30	1	15	1	3	 0.16152E+03
2001	30	1	15	1	2	 0.16056E+03
2001	30	1	15	1	1	 0.15991E+03
2001	30	1	15	2	6	 0.15682E+03
2001	30	1	15	2	5	 0.15624E+03
2001	30	1	15	2	4	 0.15534E+03
2001	30	1	69	1	3	 0.17174E+03
2001	30	1	69	1	2	 0.17074E+03
2001	30	1	69	1	1	 0.17003E+03
2001	30	1	69	2	6	 0.16719E+03
2001	30	1	69	2	5	 0.16649E+03
2001	30	1	69	2	4	 0.16600E+03
2001	31	1	15	1	3	 0.17049E+03
2001	31	1	15	1	2	 0.16951E+03
2001	31	1	15	1	1	 0.16882E+03
2001	31	1	15	2	6	 0.16555E+03
2001	31	1	15	2	5	 0.16493E+03
2001	31	1	15	2	4	 0.16403E+03
2001	31	1	69	1	3	 0.18339E+03
2001	31	1	69	1	2	 0.18237E+03
2001	31	1	69	1	1	 0.18162E+03
2001	31	1	69	2	6	 0.17854E+03
2001	31	1	69	2	5	 0.17780E+03
2001	31	1	69	2	4	 0.17727E+03
